ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2657;112;90;37.19104066;16.37745809;27.99914521;26.94362613;7.588974281;16.96692852;35.65954881;22.52620201;29.89932455;23.92726014;36.37989368;38.37164503;26.09449784;30.56764228;36.0341401;29.09397562;27.9436212;35.2200511;23.93183844;21.7816225;53.79238928;45.83639552;35.23331704;56.12841958;9.92665095;43.0339834
2658;72;44;17.30825992;19.22374061;22.90332769;11.64416145;31.54943416;12.61894254;23.10603753;11.78691079;24.80350703;8.279523544;23.10125186;16.13388583;20.99868032;19.23289654;23.48062882;21.22909816;17.18184882;24.81815314;18.83602092;9.669746255;42.57192482;33.28288424;22.67980576;44.90795512;33.88711083;31.81351894
2659;44;24;11.70208138;24.00397301;21.41899909;20.91456435;36.32966656;17.51104872;13.15816389;18.44592073;23.86285199;16.16212854;19.70618324;11.19383479;18.37906424;16.80735556;13.53275518;20.08485832;25.0957173;29.38976818;23.61625332;21.55973194;43.28643542;23.3350106;12.73193212;45.62246572;38.66734323;32.52802954
2660;48;17;15.56585812;21.60867971;20.17545721;21.95445285;33.93437326;15.11575542;11.91462201;16.05062743;22.61931011;13.76683524;17.31088994;15.05761153;17.13552236;19.9067905;12.2892133;21.58880386;24.80659608;28.98859504;21.22096002;19.16443864;40.89114212;22.09146872;11.48839024;43.22717242;36.27204993;30.13273624
2661;24;17;15.20204134;25.13382233;17.35110883;25.47959547;37.45951588;18.64089804;8.217345868;19.57577005;19.79496173;17.29197786;20.83603256;13.88786983;14.31117398;21.33981574;8.591937158;18.76445548;21.9822477;26.16424666;20.3149695;22.68958126;44.41628474;18.39419258;7.791114095;46.75231504;39.79719255;33.65787886
2662;60;75;17.85084604;21.44125427;16.15561105;8.042198186;33.67325326;11.66853684;26.42581257;20.61032659;17.40443981;21.04895628;33.50158982;20.43981979;14.25096368;13.11462958;26.80040386;8.870950718;1.82255892;14.13014098;7.78487136;8.963468375;50.91408542;36.60265928;25.9995808;53.25011572;36.01092993;40.15567954
2663;56;21;16.72365778;24.73145585;24.53994817;17.48844351;37.0571494;18.23853156;16.27911297;19.17340357;26.98380107;16.686744;20.43366608;16.21541119;21.50001332;21.06459016;16.65370426;23.94434968;20.97795114;28.61425546;24.34373616;22.28721478;44.01391826;26.45595968;15.8528812;46.34994856;39.39482607;33.25551238
2664;23;19;14.50440442;23.07916547;15.60714475;23.42493861;35.40485902;16.58624118;7.346309548;17.52111319;18.05099765;15.237321;18.7813757;12.14390575;12.5672099;19.59585166;7.720900838;17.0204914;20.23828362;24.42028258;18.57100542;20.6349244;42.36162788;17.52315626;6.920077775;44.69765818;37.74253569;31.603222
2665;38;67;9.964043261;20.00696297;10.36347409;12.70313475;32.33265652;12.5667855;20.63367561;19.17603529;11.74463759;19.61466498;32.06729852;11.89259737;8.458826716;3.340644882;21.0082669;5.118297158;10.91292132;16.4609008;11.90712492;14.86459714;49.47979412;30.81052232;20.20744384;51.81582442;34.67033319;38.72138824
2666;33;83;15.84641968;16.29801311;5.234314389;16.55404851;28.62370666;8.85783564;15.50451591;15.46708543;7.67816729;15.90571512;27.92146214;16.61259619;3.329667016;9.223021302;15.8791072;6.647661038;9.86545326;14.04745222;8.19817506;12.26673076;45.77084426;25.68136262;15.07828414;48.10687456;30.96138333;35.01243838
2667;18;68;14.38765318;21.85926983;10.79557111;20.79718107;34.18496338;14.41909236;14.83694643;21.02834215;13.23942401;21.46697184;27.25389266;15.80651581;7.755636256;11.73755404;15.21153772;11.39306932;15.42670998;19.60870894;13.75943178;17.82798748;50.83414484;25.01379314;14.41071466;53.17017514;36.52264005;40.07573896
2668;60;71;16.23441814;19.82482637;17.26499389;6.425770286;32.05682536;10.05210894;27.53519541;18.99389869;18.63880913;19.43252838;31.88516192;18.82339189;15.36034652;11.49820168;27.9097867;9.692485658;3.43898682;15.3645103;6.16844346;7.347040475;49.29765752;37.71204212;27.10896364;51.63368782;34.39450203;38.53925164
2669;76;60;19.4076184;13.69908977;16.68994189;7.686580706;25.76754154;4.91383302;22.50354381;10.33262545;18.59012123;10.77125514;23.22388868;22.86348763;14.78529452;15.48182722;22.8781351;17.13572752;13.08847818;20.7247825;12.62263512;4.718780795;40.63638428;32.68039052;22.07731204;42.97241458;28.10521821;29.8779784
2670;41;62;8.196143261;23.78753885;14.14404997;10.10038389;36.1132324;16.34736138;24.41425149;22.95661117;15.52521347;23.39524086;35.8478744;11.84081905;12.2394026;0.845326242;24.78884278;6.509859878;11.93809422;17.62752292;15.6877008;13.57459456;53.26037;34.5910982;23.98801972;55.5964003;38.45090907;42.50196412
2671;125;2;43.14542344;36.23672639;39.91631347;36.58249953;48.56241994;29.7438021;37.38634833;29.09573665;41.81649281;26.78721;38.1066932;42.18394453;38.0116661;42.48481054;37.76093962;41.01114388;39.86078946;47.13721936;35.8490067;33.79248532;11.14862606;47.56319504;36.96011656;13.48465636;50.90009661;19.26450622
2672;54;65;13.9633387;21.80075669;16.67747605;7.241650346;34.63502662;12.6303102;26.94767757;20.23158271;18.57765539;21.14418558;33.59681912;17.10445897;14.77282868;7.034286462;27.32226886;9.275392718;5.749134;15.83029684;10.61642556;7.784091635;51.00931472;37.12452428;26.5214458;53.34534502;36.97270329;40.25090884
2673;81;54;20.8074514;12.89729477;16.57688185;9.708357866;24.35771008;6.40437048;20.51032965;8.339411294;18.47706119;8.244188584;21.23067452;22.22288413;14.67223448;17.50360438;20.88492094;17.67171226;15.11025534;22.74655966;12.50957508;8.685356315;38.64317012;30.68717636;20.08409788;40.97920042;26.69538675;27.88476424
2674;39;93;18.7630855;19.21467893;4.487156229;17.34081819;31.54037248;11.77450146;19.84139157;18.38375125;5.33273699;18.82238094;31.27501448;19.75324141;7.666542676;12.13968712;20.21598286;9.156675458;12.78211908;11.9212483;11.11484088;15.18339658;48.68751008;30.01823828;19.4151598;51.02354038;33.87804915;37.9291042
2675;19;60;11.5957012;22.28482253;11.22112381;19.77656715;34.61051608;14.84464506;15.26249913;21.45389485;13.66497671;21.89252454;27.67944536;13.01456383;8.181188956;12.42752026;15.63709042;12.63447046;15.85226268;20.03426164;14.18498448;18.25354018;51.25969754;25.43934584;14.83626736;53.59572784;36.94819275;40.50129166
2676;69;11;20.6531104;19.91216993;23.15487049;20.25794307;32.23786348;13.41924564;14.89403529;14.35411765;25.49193635;12.07032546;12.16368032;19.69163149;20.11493564;26.16025408;15.26862658;24.56821714;23.536233;30.8126629;19.52445024;17.46792886;39.19463234;25.070882;14.46780352;41.53066264;34.57554015;28.43622646
2677;51;74;16.55582716;19.75050131;12.42880909;8.787500906;32.07619486;12.31032384;23.64366699;18.91957363;14.87266199;19.35820332;31.81083686;16.54968781;11.4688181;9.342751182;24.01825828;4.863755618;3.47260356;14.10891328;8.4202956;11.17529338;49.22333246;33.8205137;23.21743522;51.55936276;34.41387153;38.46492658
2678;38;91;19.01135002;19.84455545;3.271945089;16.90207611;32.170249;12.40437798;19.86857835;19.01362777;3.26399291;19.45225746;31.904891;19.31449933;7.693729456;12.94575232;20.24316964;7.941464318;13.03449156;11.71918084;11.7447174;15.8132731;49.3173866;30.04542506;19.44234658;51.6534169;34.50792567;38.55898072
2679;91;63;25.49190286;8.579152367;16.30000741;14.22053331;21.3791398;6.12749604;22.67921421;10.50829585;18.20018675;10.94692554;23.39955908;26.67250723;14.39536004;18.86850448;23.0538055;17.39483782;16.2444834;23.5209133;12.23270064;10.17617926;40.81205468;32.85606092;22.25298244;43.14808498;23.71681647;30.0536488
2680;17;54;9.721011641;26.50135667;15.43765795;20.41275171;38.82705022;19.0611792;14.37939033;25.67042899;17.88151085;23.7570345;27.3010892;11.13987427;12.3977231;12.52983478;14.75398162;16.8128896;20.06879682;24.25079578;18.40151862;22.47007432;50.88134138;24.55623704;13.95315856;53.21737168;41.16472689;40.1229355
2681;105;62;29.67683266;6.926739947;22.17447583;17.95579497;19.83004078;12.00196446;28.55368263;9.278530454;24.07465517;15.9618663;29.2740275;32.54697565;20.26982846;24.7429729;28.92827392;23.26930624;22.11895182;29.39538172;18.10716906;16.05064768;46.6865231;38.73052934;28.12745086;49.0225534;22.16771745;35.92811722
2682;99;55;27.80484856;9.914329907;23.59310197;16.08381087;24.93820024;13.4205906;26.52638097;4.156879334;25.49328131;10.84021518;27.24672584;30.21276991;21.6884546;23.87905738;26.90097226;24.68793238;21.48570834;29.12201266;19.5257952;17.46927382;43.53830042;36.70322768;26.1001492;45.87433072;27.27587691;32.77989454
2683;145;1;50.22832192;43.31962487;46.99921195;43.66539801;55.64531842;36.82670058;44.46924681;36.17863513;48.89939129;33.87010848;45.18959168;49.26684301;45.09456458;49.56770902;44.8438381;48.09404236;46.94368794;54.22011784;42.93190518;40.8753838;20.11931396;54.64609352;44.04301504;13.61153896;57.98299509;26.3474047
2684;13;52;11.45645626;24.60298619;13.53928747;22.68974313;36.92867974;17.16280872;12.45379713;23.77205851;15.98314037;21.8314413;25.375496;12.31828915;10.49935262;14.8068262;12.82838842;14.95263412;18.17042634;22.3524253;16.50314814;20.57170384;48.95574818;22.63064384;12.02756536;51.29177848;39.26635641;38.1973423
2685;78;83;21.47432416;13.84482995;12.28242871;16.50487569;26.1705235;6.40465248;22.55263023;13.01390227;14.18260805;13.45253196;25.9051655;22.65492853;10.37778134;14.85092578;22.92722152;13.37725912;12.2269047;19.5033346;8.21512194;9.813547595;43.3176611;32.72947694;22.12639846;45.6536914;28.50820017;32.55925522
2686;41;86;17.34166948;17.38690985;4.761987849;15.22112067;29.7126034;9.94673238;19.18590669;16.55598217;6.58812041;16.99461186;29.4472454;16.84309285;7.011057796;11.48420224;19.56049798;8.462133938;10.6203387;14.6091727;9.2870718;13.3556275;46.859741;29.3627534;18.75967492;49.1957713;32.05028007;36.10133512
2687;47;24;13.22525716;24.17970707;22.47201835;19.79295165;36.50540062;17.68678278;14.21118315;18.62165479;24.91587125;16.3378626;19.8819173;12.71701057;19.4320835;17.56618954;14.58577444;20.44594906;23.31736962;27.85593076;23.79198738;21.735466;43.46216948;24.38802986;13.78495138;45.79819978;38.84307729;32.7037636
2688;15;77;16.46313562;20.66771777;9.604019049;19.57018905;32.99341132;13.2275403;15.12943305;19.83679009;12.04787195;20.27541978;27.54637928;16.23751333;5.151188776;13.59272596;15.50402434;10.79265316;14.23515792;18.41715688;12.56787972;16.63643542;50.14054892;25.30627976;14.70320128;52.47657922;35.33108799;39.38214304
2689;108;68;33.40264486;5.926246427;25.90028803;21.68160717;16.90932856;15.72777666;32.27949483;12.99085099;27.80046737;19.67418684;32.9998397;36.27278785;23.99564066;28.4687851;32.65408612;26.99511844;25.84476402;33.12119392;21.83298126;19.77645988;50.4123353;42.45634154;31.85326306;52.7483656;19.24700523;39.65392942
2690;135;30;34.5036496;27.59495255;31.27453963;27.94072569;39.9206461;21.10202826;28.74457449;20.45396281;33.17471897;18.14543616;29.46491936;33.54217069;29.36989226;33.8430367;29.11916578;32.36937004;31.21901562;38.49544552;27.20723286;25.15071148;21.38113826;38.9214212;28.31834272;23.71716856;42.25832277;10.62273238
2691;19;31;11.19925678;25.30094807;14.38099675;25.64672121;37.62664162;18.004518;8.081459428;19.74289579;16.82484965;17.4591036;21.0031583;10.23026209;11.3410619;18.36970366;8.456050718;15.7943434;19.01213562;23.19413458;17.34485742;21.41341312;44.58341048;18.25830614;7.655227655;46.91944078;39.96431829;33.8250046
2692;56;90;19.52928532;15.51438683;9.856351329;16.18843233;27.84008038;8.07420936;20.60759139;14.68345915;10.75356815;15.12208884;27.57472238;20.70988969;8.432742496;12.90588694;20.98218268;11.43222028;10.28186586;17.54000236;6.30666444;11.48310448;44.98721798;30.7844381;20.18135962;47.32324828;30.17775705;34.2288121
2693;47;20;14.32204468;22.62945059;20.92176187;21.11775765;34.95514414;16.1365263;12.66092667;17.07139831;23.36561477;14.78760612;18.33166082;13.81379809;17.88182702;18.71706268;13.03551796;21.54273658;24.60726528;28.64489668;22.2417309;20.18520952;41.911913;22.83777338;12.2346949;44.2479433;37.29282081;31.15350712
2694;90;14;27.5314249;20.85788639;24.53747347;21.20365953;33.18357994;14.3649621;21.77234979;15.29983411;26.43765281;13.01604192;21.05161694;26.56994599;22.6328261;27.10597054;22.14694108;25.63230388;24.48194946;31.75837936;20.4701667;18.41364532;38.13445004;31.9491965;21.34611802;40.47048034;35.52125661;27.37604416
2695;24;15;15.95758792;24.48436379;17.01234307;24.83013693;36.81005734;17.9914395;7.861598368;18.92631151;19.45619597;16.64251932;20.18657402;13.54910407;13.97240822;21.00104998;8.236189658;18.42568972;21.64348194;25.8254809;19.97620374;22.04012272;43.7668262;18.03844508;7.435366595;46.1028565;39.14773401;33.00842032
2696;79;47;20.40288142;15.38065877;19.06024585;11.60465565;27.70635232;8.7758607;21.99352485;9.473064074;20.96042519;6.167740384;22.71386972;20.02920379;17.15559848;19.39990216;22.36811614;20.15507626;17.00655312;24.64285744;14.99293908;10.91723356;40.12636532;32.17037156;21.56729308;42.46239562;30.04402899;29.36795944
2697;74;55;18.12245296;14.33391641;18.01350349;8.583533186;26.40236818;7.4876709;23.13837045;10.96745209;19.91368283;9.812176924;23.85871532;20.22811699;16.10885612;16.62125332;23.51296174;18.27515362;13.9840449;21.8642086;13.94619672;5.809145135;41.27121092;33.31521716;22.71213868;43.60724122;28.74004485;30.51280504
2698;126;32;34.5401365;27.63143945;31.31102653;27.97721259;39.957133;21.13851516;28.78106139;20.49044971;33.21120587;18.18192306;29.50140626;33.57865759;29.40637916;33.8795236;29.15565268;32.40585694;31.25550252;38.53193242;27.24371976;25.18719838;23.30196632;38.9579081;28.35482962;25.63799662;42.29480967;11.43982588
2699;121;-19;50.8163071;43.90761005;47.58719713;44.25338319;56.2333036;37.41468576;45.05723199;36.76662031;49.48737647;34.45809366;45.77757686;49.85482819;45.68254976;50.1556942;45.43182328;48.68202754;47.53167312;54.80810302;43.51989036;41.46336898;2.664744804;55.2340787;44.63100022;13.80913474;58.57098027;26.93538988
2700;78;29;21.63628864;17.21144165;20.89102873;17.55721479;29.5371352;10.71851736;15.87721353;11.65338937;22.79120807;8.615021944;16.5975584;20.67480973;18.98638136;23.4595258;16.25180482;21.98585914;20.83550472;28.11193462;16.82372196;14.76720058;36.49390406;26.05406024;15.45098176;38.82993436;31.87481187;25.73549818
2701;38;61;7.461662861;22.50934337;12.86585449;11.71448529;34.83503692;15.0691659;23.13605601;21.67841569;14.24701799;22.11704538;34.56967892;10.83500623;10.96120712;0.838264482;23.5106473;7.300587398;13.35664128;18.58535716;14.40950532;14.4720412;51.98217452;33.31290272;22.70982424;54.31820482;37.17271359;41.22376864
2702;41;88;16.56375658;18.16482275;3.984074949;14.44320777;30.4905163;10.72464528;19.58731293;17.33389507;5.81020751;17.77252476;30.2251583;16.06517995;7.412464036;12.215347;19.96190422;7.684221038;10.57562322;13.93989418;10.0649847;14.1335404;47.6376539;29.76415964;19.16108116;49.9736842;32.82819297;36.87924802
2703;76;62;20.37756838;13.41208571;15.89435533;8.656530686;26.26651456;4.3417422;23.49206949;11.32115113;17.79453467;11.75978082;24.21241436;23.54663959;13.98970796;16.4517772;23.86666078;16.98918574;12.41683998;21.69473248;11.82704856;3.923194235;41.62490996;33.6689162;23.06583772;43.96094026;28.60419123;30.86650408
2704;88;34;24.46622476;15.98938271;19.66896979;16.33515585;28.31507626;9.49645842;18.70714965;7.781668214;21.56914913;4.424779564;19.42749452;23.50474585;17.76432242;22.23746686;19.08174094;20.7638002;19.61344578;26.88987568;15.60166302;13.54514164;34.43927396;28.88399636;18.28091788;36.77530426;30.65275293;23.68086808
2705;66;70;20.53099066;15.46131125;17.22676849;7.175910686;28.26962536;6.2635116;28.08632625;15.93117205;19.71630407;16.36980174;28.82243528;21.50876527;15.91147736;13.93933492;28.46091754;13.18760518;6.4654719;17.0477734;6.48639312;3.352064615;46.23493088;38.26317296;27.66009448;48.57096118;30.60730203;35.476525
2706;14;31;13.25763052;25.83398885;14.91403753;26.17976199;38.1596824;18.53755878;8.614500208;20.27593657;17.35789043;17.99214438;21.53619908;12.28863583;11.87410268;18.90274444;8.989091498;16.32738418;19.5451764;23.72717536;17.8778982;21.9464539;45.11645126;18.79134692;8.188268435;47.45248156;40.49735907;34.35804538
2707;42;28;9.589695341;25.38686573;22.51388215;19.42243467;37.71255928;18.89394144;14.54105661;19.82881345;25.19436587;17.54502126;21.08907596;9.081448751;19.76195696;14.36716108;14.9156479;17.64466384;22.9119423;26.9495737;24.99914604;22.94262466;44.66932814;24.71790332;14.11482484;47.00535844;40.05023595;33.91092226
2708;-1;73;17.39117476;24.18664643;13.12294771;24.44268183;36.51233998;16.74646896;14.75588703;23.35571875;15.56680061;23.79434844;27.6775859;16.71718471;10.08301286;17.11165462;15.13047832;14.53629436;17.75408658;21.93608554;16.08680838;20.15536408;51.25783808;24.93273374;14.32965526;53.59386838;38.85001665;40.4994322
2709;56;78;19.88900476;18.65747045;12.32773057;10.08035691;30.983164;11.21729298;22.59793209;17.82654277;14.22790991;18.26517246;30.717806;20.06322493;10.4230832;12.63560584;22.97252338;8.377292738;4.57810398;14.85911572;4.90675848;10.5034123;48.1303016;32.7747788;22.17170032;50.4663319;33.32084067;37.37189572
2710;78;25;20.13298972;15.70814273;19.38772981;16.05391587;28.03383628;9.21521844;14.37391461;10.15009045;21.28790915;7.745026984;15.09425948;19.17151081;17.48308244;21.95622688;14.7485059;20.48256022;19.3322058;26.6086357;15.32042304;13.26390166;34.99060514;24.55076132;13.94768284;37.32663544;30.37151295;24.23219926
2711;21;60;9.947146121;23.11359689;12.04989817;18.12801207;35.43929044;15.67341942;14.61161625;22.28266921;14.49375107;22.7212989;27.02856248;11.36600875;9.009963316;10.77896518;14.98620754;13.37165956;16.68103704;20.863036;15.01375884;19.08231454;50.60881466;24.78846296;14.18538448;52.94484496;37.77696711;39.85040878
2712;59;47;12.5894443;22.57039625;22.06466737;7.604850026;34.44213886;15.2065752;25.66045845;15.89379061;23.10034889;12.6515019;26.190035;12.22184839;22.49776706;13.92341698;26.03504974;16.23699508;12.18974574;19.82605006;16.21566528;11.40288406;47.26561766;35.83730516;25.23422668;49.60164796;36.77981553;36.50721178
2713;36;9;15.5316652;26.75206709;21.84320245;27.09784023;39.07776064;20.2591428;7.085875048;21.19401481;24.28705535;18.91022262;22.45427732;15.02341861;18.8032676;22.75867552;13.31852278;23.2565491;26.47434132;30.65634028;24.80706312;24.30782602;46.0345295;23.1207782;12.51769972;48.3705598;41.41543731;35.27612362
