ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
1539;42;63;8.558505479999999;22.197932462999997;10.23356772;10.863173404000001;31.843977599000002;14.035320899999999;21.511038662;19.637354036;12.35103384;19.904870096;30.778147264;8.27610654;10.500672124;4.737867420000001;22.313005922;5.1537256199999995;10.118949240000001;15.400240435999999;13.53635922;14.131634224999999;46.816728116;31.336677059;21.522582484999997;50.001678479;34.76939436;38.474631717
1549;123;31;29.449727159;23.869831022999996;26.220750601;22.709020144;33.515876158999994;16.479296400000003;23.698700762;15.931095476;27.84501204;13.670486876;24.799797364;28.638719819;24.113085724;28.074808198;24.500668022;26.136117542;25.40901756;32.385464096;22.148491500000002;20.145227885;20.312779916;33.524339159;23.710244584999998;23.497730279;36.44129292;11.874514437
1562;38;96;16.446360659;18.637465022999997;5.646409139999999;16.842313444000002;28.283510159000002;10.474853459999999;17.848756982;16.076886596;4.479336;16.344402656;28.507901884;17.609005739;6.83839044;10.37974968;18.650724242;8.441059019999999;11.019649020000001;9.45208926;9.97589178;13.316860085;43.256260676000004;27.674395379;17.860300804999998;46.441211039;31.20892692;34.914164277000005
1575;153;49;40.468101179;34.888205043;37.239124621;33.727394164;44.534250179;27.497670420000002;34.717074782000005;26.949469496000003;38.863386059999996;24.688860896;35.818171384;39.657093839;35.131459744000004;39.093182217999995;35.51904204200001;37.154491562;36.42739158;43.403838115999996;33.16686552;31.163601905;27.365265176;44.542713179;34.728618604999994;30.550215539;47.45966694;10.25881074
1582;57;70;13.944322019;19.654805163;15.251073421000001;5.26466286;30.498144539000002;10.83402984;24.206593922;16.124297696;15.92810382;16.941419576;29.104918804;16.294793879;13.196227384;9.436485840000001;25.008561181999998;7.7240003999999995;3.12520188;13.212123836;7.0978800600000005;7.62916314;43.853277596;34.032232319;24.218137744999996;47.038227959;33.4235613;35.511181197000006
1609;132;48;35.110638839;29.530742702999998;31.881662280999997;28.369931824000002;39.176787839;22.140208080000004;29.359612442;21.592007156;33.50592372;19.331398556;30.460709043999998;34.299631499;29.773997404;33.735719878;30.161579701999997;31.797029222000003;31.06992924;38.046375776;27.809403180000004;25.806139565000002;22.007802836;39.185250839;29.371156264999996;25.192753199;42.1022046;5.88757656
1610;50;77;13.834717199;19.780701902999997;9.3132312;8.41234416;29.426747039000002;11.61809034;20.306530862;17.220123476;9.9902616;17.487639536;29.651138764;16.402065359;8.828703299999999;10.003797720000001;21.108498122;4.5580494;4.45025742;8.69849634;9.70399482;11.842937525;44.399497556;30.132169259;20.318074685;47.584447919;32.3521638;36.057401157
1613;107;30;25.612212959;20.032316823;22.383236400999998;18.871505944;29.678361959;12.6417822;19.861186562;12.093581275999998;24.007497840000003;9.832972680000001;20.962283164;24.801205619;20.275571524;24.237293998;20.663153821999998;22.298603342000003;21.57150336;28.547949896;18.310977300000005;16.307713685000003;23.728098836;29.686824959;19.872730384999997;26.913049199;32.60377872;15.386002437
1678;123;30;29.238629519;23.658733382999998;26.009652960999997;22.497922504;33.304778518999996;16.26819876;23.487603122;15.719997836;27.633914400000002;13.459389236;24.588699724;28.427622179;23.901988084;27.863710557999998;24.289570381999997;25.925019902000003;25.19791992;32.174366456;21.937393860000004;19.934130245000002;20.101682276000002;33.313241519;23.499146944999996;23.286632639;36.23019528;11.759585877
1684;103;90;34.246977959000006;16.849899663;26.326309380999998;24.933786604;6.150599880000001;15.649525919999999;32.744730062;20.324249216000002;27.950570820000003;21.682327436;33.845826664;35.307808799;24.218644504;28.180366978;33.54669732200001;26.241676322000004;25.51457634;32.491022876;22.25405028;20.017049645;48.594185456;42.570368459;32.756273885;51.779135819;9.076016639999999;40.252089057000006
1688;42;82;12.680559899;18.075878042999996;6.1115132999999995;14.729731084;27.721923179;9.913266479999999;18.332356442;15.515299615999998;8.22897942;15.782815676;27.946314904;12.398160959000002;7.3219899;8.85992184;19.134323702;7.5527342399999995;8.0412639;15.015883255999999;9.4143048;12.755273105;42.694673696;28.157994839;18.343900265;45.879624059;30.64733994;34.352577297
1702;71;27;20.766909479;18.950049602999997;21.300969181;17.789238724;28.596094739;11.55951498;16.327668841999998;12.326684336;22.92523062;9.23740044;14.577864604;20.341141079;19.193304303999998;23.155026778;17.129636102;21.216336122;20.48923614;27.465682676;17.228710080000003;15.225446465;33.748417196;26.153307239;16.339212665;36.933367559;31.5215115;25.406320797
1718;84;39;21.935648759;16.004347863;18.355267441;14.843536984;25.650392999;8.613813239999999;19.024571282;6.6794268;19.97952888;0.84420978;19.972575304;22.426137719;16.247602564;20.209325038;19.826538541999998;18.270634382;17.5435344;24.519980936;14.283008339999999;12.279744725;33.444312896;28.850209679000002;19.036115104999997;36.629263259;28.57580976;25.102216497
1776;94;28;24.731061539;19.339326243;21.690245820999998;18.178515364;28.985371379;11.94879162;19.536056762;7.82778324;23.314507260000003;6.198198659999999;19.582545304;24.305293139;19.582580944;23.544303418;20.338024022;21.605612762000003;20.87851278;27.854959316;17.617986720000005;15.614723105;30.393796136;29.361695159;19.547600584999998;33.578746499;31.91078814;22.051699737
1822;73;57;15.613955399;14.998509963000002;17.349429541;5.1475114799999995;24.598550459000002;7.13579784;21.602637902;9.723113399999999;18.97369098;10.540235276;22.703734504;18.725044619;15.241764664;11.783035918000001;22.404605162;12.682700281999999;9.526386180000001;16.823147216;13.277170439999999;6.63357378;37.452093296;31.428276299;21.614181724999998;40.637043659;27.52396722;29.109996897
1859;84;47;20.191568279;14.260267383;16.611186961;13.099456504;23.906312519;6.869732760000001;17.827519682;5.84609928;18.235448400000003;2.58829026;18.928616284;20.771290319;14.503522084;18.465244558;18.629486942;16.526553902000003;15.79945392;22.775900456;12.53892786;10.535664245;33.676975076;27.653158079;17.839063505;36.861925439;26.83172928;25.334878677
1866;115;91;34.465948199;14.607192603000001;26.545279621;25.152756844;7.76017806;15.86849616;32.96370030200001;18.923506976000002;28.16954106;21.901297676;34.064796904000005;35.526779039;24.437614744;28.399337218;33.765667562000004;26.460646562;25.73354658;32.709993116;22.473020520000002;20.236019885;48.813155696;42.789338699;32.975244124999996;51.998106059;10.68559482;40.471059297000004
1875;107;90;33.765511799;16.368433503;25.844843220999998;24.452320444;5.2937415;15.16805976;32.263263902;19.842783056000002;27.469104660000003;21.200861276;33.364360504000004;34.826342638999996;23.737178344;27.698900818;33.065231162;25.760210162000003;25.03311018;32.009556716;21.77258412;19.535583485;48.112719296;42.088902299;32.274807725;51.297669659;8.21915826;39.770622897
1883;28;75;15.724851959;18.378167942999998;7.30605048;13.580550244000001;28.024213079000003;10.215556379999999;15.138324782;15.817589516;9.26975928;16.085105576;26.991229624;16.647595079;3.6889689599999995;9.65824098;15.940292042000001;4.9420901399999995;9.6184635;13.866702415999999;9.7165947;13.057563005;42.996963596;24.963963179;15.149868605000002;46.181913959;30.94962984;34.654867197
1946;42;43;5.418962759999999;26.508136142999998;14.543771401;13.622620324;36.154181279;18.345524580000003;18.271597321999998;21.606703076000002;16.66123752;17.970603476;26.467943584;3.96590286;14.810875804;7.953468780000001;19.073564582;9.463929299999998;14.42915292;19.710444115999998;17.846562900000002;18.070769105;46.921386536;28.097235719;18.283141145;50.106336899;39.07959804;38.579290137
1959;28;81;15.116643059;17.037036843;5.9649193799999995;14.921681344;26.683081979;8.874425279999999;13.797193682;14.476458416;7.9286281800000005;14.743974476;25.650098524;15.306463979;2.3478378600000003;9.19968474;14.599160942000001;6.28322124;9.41922084;13.942641836;8.3754636;11.716431905;41.655832496;23.622832079000002;13.808737505;44.840782859;29.608498739999998;33.313736097
1999;58;57;12.471938939;18.140526422999997;15.720080341000001;2.0054950199999997;27.740566919000003;10.2778143;24.744654362;12.865129856;16.39711074;13.682251736;25.845750964;15.583028159000001;15.235552444;8.64101946;25.546621622;9.540683819999998;6.38436972;13.681130756;10.3570479;7.54429818;40.594109756;34.570292759;24.756198185;43.779060119;30.66598368;32.252013357
2001;82;28;22.249082099;17.782664043;20.133583621;16.621853164;27.428709179000002;10.39212942;17.054077322;9.55143624;21.75784506;3.71621922;17.100565864;21.823313699;18.025918744;21.987641218;17.856044582;20.048950562;19.32185058;26.298297116;16.06132452;14.058060905;32.875775576;26.879715719;17.065621144999998;36.060725939;30.35412594;24.533679177
2004;107;112;38.732760899000006;21.335682603;30.812092320999998;29.419569544;0.3264924;20.135308860000002;37.230513002;24.810032156000002;32.43635376;26.168110376;38.331609604;39.793591739;28.704427444;32.666149918;38.03248026200001;30.727459262000004;30.00035928;36.976805816;26.73983322;24.502832585;53.079968396;47.056151399;37.242056825;56.264918759;3.2519091599999994;44.737871997000006
2013;107;110;39.142368899000004;21.745290602999997;31.221700321;29.829177544;0.7361004;20.544916860000004;37.640121002;25.219640156000004;32.845961759999994;26.577718376;38.741217604000006;40.203199739;29.114035444;33.075757918;38.442088262000006;31.137067262000002;30.40996728;37.386413816;27.149441220000003;24.912440585000002;53.489576396000004;47.465759399;37.651664825;56.674526759;3.66151716;45.147479997000005
2059;68;28;19.270126439;18.913784222999997;21.264703801;16.676662684;28.559829359000002;11.5232496;16.148693282;12.290418956;22.88896524;6.695174879999999;14.121610204;18.844358039;19.157038924;22.830384958;16.950660541999998;21.180070742;20.45297076;27.429417296;17.192444700000003;15.189181085;34.592109356;25.974331679000002;16.160237105;37.777059719;31.48524612;26.250012957
2086;112;68;31.098285059;10.312961940000001;25.018832521;20.631841144;13.367751478999999;15.277378319999999;30.381419762;13.315933556;26.64309396;19.159837616;31.482516364;34.000331939;22.911167644;26.872890117999997;31.183387021999998;24.934199462000002;24.20709948;31.183546015999998;20.946573420000004;18.943309805000002;46.230875156;40.207058159;30.392963584999997;49.415825519;16.29316824;37.888778757000004
2092;67;82;18.096007918999998;16.420064883000002;11.526961321;11.996458084;26.066110019;8.25745332;23.747804462;13.859486455999999;13.64442744;14.127002516000001;26.290501744;17.813608978999998;12.737437924;14.275369858000001;24.549771722;12.576485221999999;6.88346988;16.970391835999997;6.65323698;7.96889898;41.038860536;33.573442859000004;23.759348284999998;44.223810899;28.99152678;32.696764137
2100;87;50;20.907836459;11.60220342;13.953123001;10.44139254;21.248248559;4.2116688;16.308756841999998;4.9788381600000005;15.57738444;5.246354219999999;17.409853444;21.248775898999998;11.845458124;15.807180598;17.110724102;13.868489941999998;13.14138996;20.117836496;9.8808639;7.877600279999999;32.158212236;26.134395239;16.320300665;35.343162598999996;24.173665319999998;23.816115836999998
2101;87;54;20.477942879;11.17230984;13.523229421;10.01149896;20.818354979000002;3.7817752199999997;16.738650422;5.40873174;15.14749086;5.6762478;17.839747024;21.678669479;11.415564544;15.377287018;17.540617682;13.438596361999998;12.71149638;19.687942916;9.45097032;7.4477066999999995;32.588105816;26.564288819;16.750194245;35.773056179;23.74377174;24.246009417
2102;84;58;19.959049199;10.65341616;13.004335741;9.492605280000001;20.299461299;3.26288154;17.257544102;5.92762542;14.62859718;6.195141479999999;18.358640704;21.985835159;10.896670863999999;14.858393338;18.059511362;12.919702681999999;12.1926027;19.169049236;8.93207664;6.92881302;33.106999496;27.083182499;17.269087924999997;36.291949859;23.224878059999998;24.764903097
2103;84;63;20.370314879;10.098726720000002;12.449646301;10.04729472;19.744771859;2.7081920999999998;17.812233542;6.48231486;14.07390774;6.749830919999999;18.913330144;21.431145719;10.34198142;14.303703898;18.614200802;12.365013241999998;11.63791326;18.614359796;8.3773872;6.37412358;33.661688936;27.637871939;17.823777364999998;36.846639298999996;22.67018862;25.319592537
2104;84;68;19.842398159;9.57081;11.921729581000001;10.575211444;19.216855139;2.18027538;18.340150261999998;7.01023158;13.545991019999999;7.277747639999999;19.441246864;20.903228999;9.8140647;13.775787178;19.142117522;11.837096522;11.109996540000001;18.086443076;7.84947048;5.84620686;34.189605656;28.165788659;18.351694085;37.374556018999996;22.1422719;25.847509257
2105;78;70;19.184256719;10.228951440000001;11.263588141;11.233352884;19.874996579;2.06633988;18.998291702;7.66837302;12.88784958;7.935889079999999;20.099388303999998;20.245087558999998;9.15592326;13.117645738;19.800258961999997;11.178955081999998;10.4518551;17.428301636;7.19132904;6.08514822;34.847747096;28.823930099000002;19.009835524999996;38.032697459;22.80041334;26.505650697
2106;76;75;18.595855859;10.817352300000001;10.675187280000001;11.737606984000001;20.463397439;2.65474074;19.577888942;8.256773879999999;12.29944872;8.524289940000001;20.687789163999998;19.656686698999998;8.5675224;12.529244878;20.379856202;10.590554222;9.863454240000001;16.839900776;6.60292818;5.49674736;35.436147956;29.403527339;19.589432764999998;38.621098319;23.3888142;27.094051557
2107;75;80;18.050238479;11.36296968;10.1295699;12.283224364;21.009014819;3.2003581199999998;19.032271562;8.802391259999998;11.75383134;9.06990732;21.233406544;19.111069319;8.02190502;11.983627498;19.834238822;10.044936839999998;9.31783686;16.294283396;6.057310800000001;6.04236474;35.981765336;28.857909959;19.043815385;39.166715699;23.93443158;27.639668937
2108;71;83;17.546360519;11.866847643000002;9.625691940000001;12.787102324000001;21.512892779;3.70423608;18.528393602;9.306269219999999;11.24995338;9.573785280000001;21.737284503999998;18.607191358999998;7.5180270600000005;11.479749538;19.330360862;9.54105888;8.81743992;15.790405435999999;5.55343284;6.5462427;36.485643296;28.354031999;18.539937424999998;39.670593659;24.43830954;28.143546897
2109;66;85;16.926686339;12.486521823;9.00601776;13.406776504;22.132566959000002;4.32391026;17.908719422;9.9259434;10.6302792;10.193459456;22.356958684;17.987517179;6.898352880000001;10.860075358000001;18.710686682;8.921384699999999;8.19776574;15.170731256;4.9337586600000005;7.16591688;37.105317476;27.734357819;17.920263244999997;40.290267839;25.05798372;28.763221077
2110;61;84;16.372281299;13.040926863000001;8.45161272;13.533035344;22.686971999;4.878315300000001;17.354314382;10.480348436;10.07587416;10.747864496;22.911363724;17.433112139;6.34394784;10.30567032;18.156281642;8.366979659999998;7.6433607;15.048627415999999;4.37935362;7.72032192;37.659722516;27.179952779;17.365858205;40.844672879;25.612388759999998;29.317626117
