ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2365;60;39;14.628566338999999;28.079243402999996;26.097277141;11.455275064;39.118424878999996;18.314461200000004;26.144002562;18.622232336000003;27.24593022;12.787271516;25.028483224;13.055488019000002;26.373049504;17.975526598;27.131362262;19.732375622000003;15.71235798;24.290222636;20.294607300000003;15.249500525;46.961376416;37.246413959;26.110027085;50.237666699;42.34826586;36.961505217
2366;51;52;8.7382941;27.071742002999997;21.814012741;8.40810462;38.029449418999995;18.089200320000003;28.232080621999998;21.582174056000003;23.00441202;18.998876216;33.590632444;12.231764999;21.656995864;10.451948458;29.219440322;15.490857422;11.47083978;20.048704435999998;16.0530891;13.652818385;53.194800056;39.334492019;28.198105144999996;56.471090339;41.2592904;43.194928857
2367;14;64;15.670831079;24.804520503;12.012998341000001;23.394615064;35.942705399;15.53232096;15.874649822;22.131229796000003;14.3905035;22.526515736;29.368370884;17.178999239;8.55424824;15.596268598;16.862009522;12.752190901999999;16.24617258;21.216995456;15.011351699999999;19.024396445;53.069914316;26.977061219;15.840674345;56.346204599;39.17254638;43.070043117000004
2368;38;98;19.464288479;22.135500122999996;7.0871347799999995;20.120307964000002;33.273685019;12.863300579999999;21.306334562;19.462209416000004;5.788972080000001;19.857495356;33.469878004;21.136262459;8.64247206;12.598877038000001;22.293694262;10.618654681999999;13.5771522;9.837229319999999;12.34233132;16.355376065;50.803223216;32.408745959;21.272359084999998;54.079513499;36.503526;40.803352017
2369;47;90;18.350826179;18.375766263;7.439151959999999;16.054311544;29.513951159;9.10356672;19.697482502;15.702475556;8.18892252;16.097761496;29.710144144;19.457321639;7.033620000000001;11.485414738000001;20.684842202;9.505192379999999;9.81741834;16.530755156;8.582597459999999;12.595642204999999;47.043489356;30.799893899;19.663507024999998;50.319779639;32.74379214;37.043618157000004
2370;13;56;13.614012599;26.170651322999998;13.379129161;24.582519004;37.308836219;16.898451780000002;14.700607082;23.497360616;15.75663432;23.810700716;28.194328144;15.158236439;9.92037906;16.803972958;15.687966782;14.118321722;17.612303400000002;22.583126275999998;16.37748252;20.390527265000003;51.895871576;25.803018479000002;14.666631605;55.172161859;40.5386772;41.896000377
2371;71;56;19.950129058999998;18.410014982999996;21.137226901;8.87278404;28.731347999;9.39330672;26.136533882;13.192059235999999;23.049289860000002;12.234165056;27.199727824;22.408266778999998;18.896844364;17.002693078;27.123893581999997;18.306778142000002;13.306870140000001;22.864625156;15.188022779999999;5.995593599999999;44.533073036;37.238945279;26.102558404999996;47.809363319;31.96118898;34.533201837
2372;104;61;32.200116659;9.12932472;24.509016840999998;19.918716904;21.068613059;13.468939619999999;30.794805422;9.68815944;26.4210798;16.532772176;31.857999364;34.955278858999996;22.268634304;26.720429038;31.782165122;24.740206682000004;23.7107844;31.864949936;20.036799960000003;17.305150445000002;49.191344576;41.897216819;30.760829944999998;52.467634859;24.29845404;39.191473377
2373;74;60;21.256230479;16.811240163;19.538452081;7.2513273;27.768947579000002;6.4197714;24.537759062;11.593284416;21.450515040000003;11.988570356;25.600953004;23.994222899;17.298069544;16.806140098;25.525118761999998;18.110225162000003;13.213112520000001;22.668072176;15.0662352;8.4525918;42.934298216;35.640170459000004;24.503783584999997;46.210588498999996;30.99878856;32.934427017000004
2374;28;70;17.317411919;23.836709943;11.045187781000001;18.048197044000002;34.974894839;14.5645104;19.963738742;21.163419236000003;13.42269294;21.558705176;33.457459804;18.284753099;7.0941732;10.858787398;20.951098442;6.94776216;14.17267008;19.241749916;14.043541139999999;18.056585885;52.504433036;31.066150139;19.929763265;55.780723318999996;38.204735819999996;42.504561837000004
2375;72;9;24.945322499;22.589983562999997;25.317195481;21.495095224;33.728168458999995;14.27711826;18.371483702;15.148881895999999;27.229258440000002;12.692962736;12.842365564;23.832667979;23.076812944;27.528607678;19.358843401999998;25.548385322;24.51896304;32.673128575999996;20.844978600000005;18.504380225000002;40.778133596;29.473895099;18.337508224999997;44.054423879;36.95800944;30.778262397
2376;44;70;13.547953259;24.145013643;12.635395621;11.331624964000001;35.283198539;14.8728141;24.302613842;21.471722936000003;15.012900779999999;21.867008876;35.479391524;13.235674378999999;11.638751344;5.809708680000001;25.289973542;3.84580038;8.01945246;14.260628875999998;13.26851046;14.076675725;52.812736736;35.405025239000004;24.268638364999997;56.089027019;38.51303952;42.812865537
2377;90;28;28.242613439;20.377453622999997;23.104665541;19.282565284;31.515638519;12.064588319999999;21.668774642;10.540228076;25.016728500000003;8.7923658;22.731968584;27.129958919;20.864283004;25.316077738;22.656134341999998;23.335855382000002;22.3064331;30.460598636;18.63244866;16.291850285000002;33.261931676;32.771186039;21.634799164999997;36.538221959;34.7454795;23.262060477
2378;69;85;20.471810218999998;15.450839343000002;11.394986581;16.701439144000002;26.589024239;6.1786398;21.818466542;12.777548635999999;13.30704954;13.172834576;26.785217224;21.841248599;9.154604039999999;13.606398778;22.805826242;11.626176421999999;10.690712940000001;18.468798056;6.29318346;9.67071528;44.118562436;32.920877939;21.784491064999997;47.394852719;29.81886522;34.118691237
2379;46;89;18.896334419;19.863852122999997;7.689261419999999;16.936810324;31.002037019;10.59165258;20.242990742;17.190561416;9.060241679999999;17.585847356;31.198230004;18.640341899;7.57912824;12.030922978000001;21.230350442;9.086578439999998;10.496792280000001;16.838233675999998;10.070683319999999;14.083728064999999;48.531575216;31.345402139;20.209015264999998;51.807865499;34.231878;38.531704017
2380;29;53;5.56407396;30.840592682999997;18.049070520999997;18.150961024;41.978777578999996;21.56839314;18.998351342;28.167301976;20.426575680000003;28.336758716;32.896119064000004;7.108297800000001;14.590320424;9.33226146;19.985711042;15.743937121999998;21.14793894;26.154547916;21.047423880000004;23.619192425;56.597662496;30.100762739;18.964375864999997;59.873952779;45.20861856;46.597791297
2381;91;60;27.625368959;11.908811583000002;18.956802360999998;15.343969204;21.196571879;7.9167251400000005;25.242590942;11.163667076;20.86886532;12.693402236;26.305784884;29.403064379;16.716419824;21.168214558;26.229950642;19.187992202000004;18.15856992;26.312735456;14.48458548;12.143987104999999;43.639130096;36.345002339000004;25.208615464999998;46.915420379;24.42641286;33.639258897000005
2382;56;71;18.866407978999998;24.349781342999997;15.632106181000001;9.225515340000001;35.487966238999995;13.910054339999999;26.919187022;21.676490636000004;16.439479799999997;22.071776576;35.684159224000005;18.663006599;14.255324523999999;11.066975578000001;27.906546721999998;10.489502402;6.4239890399999995;15.047349416;8.2068321;9.655750079999999;53.017504436;38.021598419;26.885211544999997;56.293794719;38.71780722;43.017633237000005
2383;65;17;21.699235439;21.701983982999998;24.220496881;20.607095644;32.840168879;13.38911868;15.125396642;14.260882316;26.34125886;11.804963156;14.140538703999999;20.586580919;20.761746784;26.640608097999998;16.112756342;24.660385742000003;23.63096346;31.785128995999997;19.956979020000002;17.616380645000003;39.890134016;26.227808039;15.091421165;43.166424299;36.07000986;29.890262817
2384;102;63;29.978867159;7.4760928799999995;22.287767341;17.697467404;21.483564119;11.24769012;28.573555922;11.035660316;24.199830300000002;16.024367215999998;29.636749864;32.734029359;20.047384804;24.499179538;29.560915622;22.518957182;21.4895349;29.643700436;17.815550460000004;15.474952085;46.970095076;39.675967319;28.539580445;50.246385359;24.7134051;36.970223877
2385;41;94;21.017956558999998;23.214073562999996;6.601526939999999;17.769152584;34.352258459;13.94187402;22.384908002;20.540782856000003;6.74898198;20.936068796;34.548451444;20.518844279;9.721045499999999;14.172840238000001;23.372267702;10.419854222;13.23898722;12.433449115999998;13.420904759999999;17.433949505;51.881796656;33.487319399;22.350932524999997;55.158086939;37.58209944;41.881925457
2386;73;16;20.686524779;19.422678602999998;22.149890521;18.327790264;30.560863499;11.109813299999999;14.112685982;11.981576936;24.061953480000003;9.52565778;15.175879924;19.573870259;19.749036124;24.361302717999997;15.100045682000001;22.381080362000002;21.35165808;29.505823616;17.677673640000002;15.337075265;37.610828636;25.215097379;14.078710505;40.887118919;33.79070448;27.610957437
2387;86;31;25.297409699;18.531761102999997;21.258973021;17.436872764;29.669945999;10.218895799999999;18.723570902;10.660108256;23.171035980000003;5.775982379999999;19.786764844;24.184755179;19.018590484;23.470385218;19.710930601999998;21.490162862000002;20.46074058;28.614906116;16.78675614;14.446157765;35.255066336;29.825982299;18.689595424999997;38.531356619;32.899786979999995;25.255195137
2388;131;33;38.725978199000004;32.360528523;35.087740441;31.265640184;43.498713419;24.047663220000004;32.152139402;23.269321856;36.9998034;20.775440696;33.215333344;37.613323679;32.847357904000006;37.299152637999995;33.13949910200001;35.318930282;34.289508;42.443673536;30.615523560000003;28.274925185;21.385744376;43.254550799;32.118163925;24.662034659;46.7285544;14.738614857
2389;44;13;16.657157279;22.956136382999997;19.178418721;21.861248044;34.094321279;14.64327108;10.083318479999999;15.515034715999999;21.55592388;13.059115556;17.442742984;15.544502759;15.719668623999999;22.267757818;11.070678182;19.917611282000003;23.41159296;28.382415836;21.211131420000005;18.870533045000002;41.144286416;21.185729879;10.049343;44.420576699;37.32416226;31.144415217
2390;4;50;16.658793659;26.935933383;14.144411221;25.526027944;38.074118279;17.663733840000003;12.918137942;24.262642676000002;16.52191638;22.028231576;26.411859004;14.409797939;10.685661124;17.894700057999998;13.905497642;14.883603782;18.37758546;23.348408336;17.14276458;21.155809325;50.113402436;24.020549339000002;12.884162465;53.389692718999996;41.30395926;40.113531237000004
2391;36;78;18.330910079;21.002121723;7.63308816;18.028971724;32.140306619;11.729922179999999;19.733416982;18.328831016000002;10.01059332;18.724116956;32.336499604000004;18.265527779;7.069554480000001;10.839562078;20.720776682;5.23564476;11.60084964;16.919206916;11.20895292;15.221997665;49.669844816;30.835828379000002;19.699441504999996;52.946135098999996;35.3701476;39.669973617000004
2392;126;38;37.344816239000004;30.979366563;33.706578481;29.884478224;42.117551459;22.666501260000004;30.770977442;21.888159896;35.61864144;19.394278736;31.834171384;36.232161719;31.466195944;35.917990677999995;31.758337142;33.937768322;32.90834604;41.062511576;29.234361600000003;26.893763225;25.602184076;41.873388839;30.737001964999997;28.878474359;45.34739244;10.58465616
2393;65;56;17.959181699;20.852066762999996;22.570907340999998;6.430732259999999;31.173399779;11.52708084;28.578585662;15.634111015999999;23.37828096;14.484885956;29.641779604;21.021803459;21.338896144;14.560641298;29.565945361999997;15.864726361999999;10.864818360000001;20.422573376;13.458350999999999;6.4222646999999995;46.975124816;39.680997059;28.544610184999996;50.251415099;34.40324076;36.975253617
2394;95;30;28.354220879;21.988771203;24.715983120999997;20.893882864000002;33.126956099;13.6759059;21.780382082;10.335922975999999;26.62804608;10.403683376;22.843576024;27.241566359;22.475600584;26.927395318;22.767741781999998;24.947172962000003;23.91775068;32.071916216;20.243766240000003;17.903167865;30.820990496;32.882793479;21.746406604999997;34.097280779;36.35679708;20.821119297
2395;82;35;23.866589639;17.732364003;20.459575921;16.637475664;28.870548899000003;9.4194987;20.414135582;10.291262335999999;22.371638880000003;4.957851959999999;21.477329523999998;23.454381179;18.219193384;22.670988118;21.401495282;20.690765762;19.66134348;27.815509016;15.98735904;13.646760665;37.062553556;31.516546979;20.380160104999998;40.338843839;32.100389879999994;27.062682357
2396;33;32;8.09283858;33.456114663;22.045271041;23.803133164000002;44.594299559;25.143249360000002;15.063932101999999;26.015012996000003;24.4227762;23.559093836;27.942721264;5.2581195;18.586520944;15.788501278;16.051291802;19.604231822000003;25.38514722;31.249268156;25.043624400000002;29.056669145;51.644264696;26.166343499;15.029956625;54.920554979;47.82414054;41.644393497
2397;118;-13;52.216513439;45.851063763;48.578275681;44.756175424;56.989248659;37.53819846;45.642674642;36.759857096;50.49033864;34.265975936;46.705868584;51.103858919;46.337893144000006;50.789687878;46.63003434200001;48.809465521999996;47.78004324;55.934208776;44.1060588;41.765460425;6.90208878;56.745086039;45.608699165;14.304754739;60.21908964;27.649782657
2398;14;67;16.577118359;26.067278342999998;13.275756181;24.120147064;37.205463239;16.795078800000002;17.137407662;23.393987636000002;15.65326134;23.789273576;30.631128724;18.085286519;9.817006079999999;14.450226238;18.124767362;13.895094661999998;17.50893042;22.479753296;16.27410954;20.287154285000003;54.332672156;28.239819059000002;17.103432185;57.608962439;40.43530422;44.332800957
2399;36;73;15.811030079;24.145345563;9.70398264;15.935676424;35.283530459;14.87314602;21.776862782;21.472054856000003;12.0814878;21.867340796;35.270583844;16.172232479;8.6207358;8.01159768;22.764222481999997;3.16352646;11.52092136;16.960795435999998;14.352176759999999;18.248920985;52.813068656;32.879274179;21.742887304999996;56.089358939;38.51337144;42.813197457
2400;66;48;15.176679478999999;23.813543463;24.824001421;8.78278716;33.966930419;14.972292419999999;28.759715522;14.903638255999999;25.63137504;12.688390676000001;26.608697764;16.347793139;24.300372843999998;16.472946838;29.747075222;18.117820442000003;14.0978028;22.675667456;17.035855320000003;10.870149605;47.408620136;39.862126919;28.725740045;50.684910419;37.1967714;37.408748937000006
2401;51;48;8.39020122;28.797634802999998;22.723051080999998;10.642561804;39.755342219;19.906137240000003;26.603693702;21.080148896000004;23.5304247;18.678563156;31.869401404;10.617289799000002;21.976512964;11.973424678;27.591053402;15.855112982;13.76818008;20.574717116;18.350429400000003;15.950158685;53.524535576;37.706105099;26.569718225;56.800825859;42.9851832;43.524664377
2402;47;23;14.291740558999999;26.705097122999998;24.029937841;21.329385064;37.843282019;18.392231820000003;14.934837602;19.263995456000004;26.407443;16.808076296;21.191703724;13.819953239;20.571187744;18.942555898;15.922197302;21.262801802000002;24.32636298;29.332971955999998;24.960092160000002;22.619493785000003;44.893247156;26.037248999;14.900862125;48.169537439;41.073123;34.893375957
2403;79;19;22.511561819;19.440043442999997;22.167255361;18.345155104;30.578228339000002;11.12717814;15.937723022;11.998941775999999;24.079318320000002;9.54302262;16.382753464;21.398907299;19.926872824;24.378667558;16.925082722;22.398445202;21.36902292;29.523188456;17.695038480000004;15.354440105;37.628193476;27.040134419;15.903747545000002;40.904483759;33.80806932;27.628322277
