;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
885;2686;41;86;15.347946180000001;15.58783446;4.3398891;13.53104364;26.85500718;8.9739996;17.3042916;14.82886416;5.986665540000001;15.075421140000001;27.03253296;14.939533200000001;6.40820796;10.32635286;17.568613140000004;7.5824368799999995;9.462560040000001;13.216109820000002;8.475037919999998;11.99676972;41.483915399999994;26.813740680000002;17.0426184;44.25256806;29.047024139999998;32.429926679999994
886;2687;47;24;12.35315628;21.73922874;20.672219579999997;18.108295020000003;33.00640146;15.897470820000002;12.923355959999997;16.9174716;22.835071979999995;14.724205559999998;18.538372560000003;11.801373839999998;17.8997328;15.9345144;13.187677499999998;18.496368959999998;20.9292351;24.537448920000003;21.566665920000002;19.7441658;38.69483916000001;22.432805040000005;12.661682759999996;41.46349182000001;35.19841842;29.64085044
887;2688;15;77;14.9522769;18.7021389;8.798677619999998;16.95701292;29.969311619999996;12.088304039999999;13.583221799999997;17.9431686;10.961530020000001;18.18972558;25.550409539999997;15.016083779999999;4.86854778;12.395470860000001;13.84754334;9.71009376;12.95095008;16.83434598;11.58934236;15.111074160000001;44.59821984000001;23.09267088;13.321548599999998;47.36687250000002;32.161328579999996;35.54423112000001
888;2689;108;68;29.848197599999995;4.9786328399999995;23.427816779999997;19.301182259999994;15.114625440000001;14.066483100000001;29.08172657999999;11.915565240000003;25.25122182;17.73851022;30.297106080000006;32.62423044;21.725757359999996;25.643902260000004;29.346048119999992;24.0315948;23.314054739999996;29.65047617999999;19.735678199999995;17.860951799999995;44.74848852;38.59117566;28.820053379999994;47.51714118000001;17.306642399999998;35.6944998
889;2690;135;30;31.91422122;24.824740620000004;28.344316380000006;25.09294278;36.091913340000005;18.982982699999997;26.113589099999995;18.687613199999998;30.167721420000007;16.40604552;27.328968599999996;30.97719984;26.64225696;30.56040186000001;26.37791064;28.948094400000002;28.23055434;34.56697578;24.652177800000004;22.829677679999996;18.57908604;35.62303818;25.851915899999998;21.3477387;38.2839303;9.525097319999999
890;2691;19;31;10.00670388;22.732509119999996;13.170978179999999;22.82708628;33.999681840000015;16.460604599999996;7.13367156;17.910751979999997;15.33383058;15.71748594;19.531652939999997;9.40177542;10.3984914;16.50656232;7.3979931;14.450864159999997;17.323250639999998;21.206646539999998;15.961642919999996;19.483374719999997;39.688119540000024;16.643120640000003;6.87199836;42.456772200000024;36.19169880000002;30.634130819999996
891;2692;56;90;17.453799779999997;13.76852004;8.91503346;14.799428159999998;25.03569276;7.15468518;18.386227140000003;13.00954974;9.660647520000001;13.256106720000002;25.213218539999996;18.388616579999997;7.490143499999999;11.408288400000002;18.65054868;9.79598094;9.081921899999998;15.84716352;5.765510100000001;10.1774553;39.66460098;27.895676220000002;18.12455394;42.433253640000004;27.227709719999996;30.61061226
892;2693;47;20;13.1139966;20.27233494;19.205325779999995;18.802723380000003;31.539507659999995;14.43057702;11.456462159999997;15.4505778;21.368178179999997;13.25731176;17.07147876;12.56221416;16.432838999999998;16.69535472;11.720783699999998;19.257209279999998;21.62366346;25.23187728;20.09977212;18.277272;37.22794536000001;20.965911240000004;11.194788959999997;39.99659802000001;33.731524619999995;28.17395664
893;2694;90;14;25.34801112;18.550693080000002;22.070268840000004;18.81889524;29.8178658;12.708935159999998;19.547378999999996;13.72893594;23.893673880000005;11.535669899999998;19.6974426;24.410989739999998;20.36820942;24.286354320000008;19.81170054;22.67404686;21.9565068;28.29292823999999;18.37813026;16.555630139999998;34.148120520000006;29.056828080000003;19.285705799999995;36.91677318;32.009882759999996;25.0941318
894;2695;24;15;14.549024339999999;22.094908500000003;15.567675599999998;22.363110659999997;33.36208122;16.25315058;7.104085019999999;17.273151360000004;17.730528;15.079885319999999;18.894052320000004;12.682422719999998;12.795188819999996;19.16446884;7.36840656;16.847561579999997;19.719948060000004;23.60334396;18.358340339999998;20.09984556;39.050518920000016;16.613534100000003;6.84241182;41.81917158000001;35.554098180000004;29.996530200000002
895;2696;79;47;18.38428836;13.491884460000001;17.01146022;10.49276514;24.75905718;7.6501265400000005;19.658416619999997;8.48562312;18.834865260000004;5.700170040000001;20.87379612;18.39628278;15.309400800000002;17.2299606;19.922738159999998;17.615238240000004;15.309253980000001;21.96598992;13.319321640000002;10.06454322;35.325178560000005;29.167865700000004;19.396743419999996;38.09383122000001;26.951074139999996;26.271189840000005
896;2697;74;55;16.662604679999998;12.812829300000002;16.332405060000003;7.7454291;24.03399738;6.89145606;20.876935979999995;9.888646679999999;18.155810100000004;8.906535;22.092315480000003;18.44651208;14.630345640000002;15.05582604;21.141257519999996;16.281873599999997;12.89896686;19.79185536;12.640266480000003;5.37142794;36.54369792;30.386385060000002;20.615262779999995;39.31235058;26.226014339999992;27.489709200000004
897;2698;126;32;31.773952320000003;24.68447172;28.204047480000003;24.952673880000003;35.95164444000001;18.8427138;25.973320199999996;18.547344299999995;30.027452520000008;16.26577662;27.188699699999997;30.836930940000002;26.50198806;30.42013296000001;26.237641739999997;28.8078255;28.09028544;34.42670688;24.5119089;22.689408779999994;20.37381546;35.48276928000001;25.711646999999996;23.14246812;38.143661400000006;10.271770980000001
898;2699;121;-19;46.060056599999996;38.970576;42.49015176;39.23877816;50.23774872;33.128818079999995;40.25942448;32.83344858;44.3135568;30.551880899999997;41.474803980000004;45.123035220000006;40.788092340000006;44.70623724000001;40.52374602;43.09392978000001;42.37638972;48.71281116;38.79801318;36.975513060000004;2.1718849799999997;49.768873559999996;39.997751279999996;12.790544760000001;52.42976568;23.6709327
899;2700;78;29;20.196239820000002;15.461454480000004;18.98103024000001;15.72965664;26.728627200000005;9.61969656;14.395607699999996;10.63969734;20.80443528000001;7.68536676;15.6109872;19.25921844;17.27897082;21.197115720000014;14.65992924;19.584808260000006;18.867268200000005;25.20368964;15.28889166;13.466391539999998;32.41706489999999;23.905056780000002;14.133934499999997;35.18571755999999;28.920644160000002;23.363076180000007
900;2701;38;61;6.7833261;20.244226559999998;11.721473040000001;10.44878634;31.511399279999996;13.6303917;20.91549726;19.48525626;13.12451484;19.73181324;31.688925059999995;9.937396739999999;10.01941362;0.73781472;21.179818799999996;6.512835180000001;11.975120279999999;16.851478020000002;13.13143002;13.164737639999998;46.140307500000006;30.424946339999998;20.653824059999998;48.90896016000001;33.703416239999996;37.08631878
901;2702;41;88;14.62648212;16.309298520000002;3.61842504;12.809579580000001;27.576471240000004;9.69546366;17.743225799999998;15.55032822;5.26520148;15.796885200000002;27.75399702;14.21806914;6.847142159999999;10.78735614;18.007547340000002;6.86097282;9.28510698;12.738267120000001;9.196501979999999;12.718233779999998;42.205379459999996;27.252674879999997;17.4815526;44.974032120000004;29.7684882;33.15139074
902;2703;76;62;18.13336326;12.124258439999998;14.39137038;7.586347920000001;23.65331184;3.97507614;21.020476319999993;10.03218702;16.21477542;10.278744000000001;22.23585582;21.11843844;12.689310959999998;14.32354338;21.284797859999994;14.995148400000001;11.268466140000001;19.0595727;10.6992318;3.6541669800000003;36.68723826000001;30.529925400000003;20.758803119999993;39.45589092000001;25.845328799999997;27.63324954
903;2704;88;34;22.647225480000003;14.28084978;17.800425540000006;14.549051939999998;25.548022500000005;8.43909186;16.846593359999996;6.970312260000001;19.623830580000007;3.981392939999999;18.06197286;21.710204100000002;16.09836612;20.01651102000001;17.1109149;18.404203560000003;17.6866635;24.023084939999997;14.108286960000001;12.285786839999998;30.367303980000003;26.356042440000003;16.584920159999996;33.13595664;27.74003946;21.313315260000003
904;2705;66;70;18.683293440000007;12.88173312;15.56391678;6.661931880000001;25.208228400000003;5.47176282;24.936155999999993;13.947866699999999;17.78479692;14.19442368;26.1515355;19.78711722;14.259332459999998;12.576681899999999;25.200477539999994;11.73323976;5.796324660000001;15.24322152;5.9619816;2.93489994;40.60291793999999;34.445605079999986;24.674482799999993;43.3715706;27.40024536;31.548929219999994
905;2706;14;31;11.800027079999998;23.116726919999994;13.555195979999997;23.211304079999998;34.38389964000001;16.844822399999998;7.51788936;18.29496978;15.71804838;16.101703739999998;19.91587074;11.19509862;10.782709200000001;17.15198922;7.782210899999999;14.835081959999998;17.70746844;21.590864339999996;16.345860719999994;19.86759252;40.072337340000026;17.02733844;7.256216159999999;42.840990000000026;36.57591660000001;31.018348619999998
906;2707;42;28;8.704594619999998;22.931992859999994;20.128256160000003;17.753960220000003;34.19916557999999;17.09023494;12.99622374;18.110235719999995;22.444865880000002;15.916969679999994;19.731136679999995;8.24307438;17.972600579999995;12.939382139999998;13.260545279999999;15.736825139999999;20.5749003;24.183114120000003;22.759430039999994;20.936929919999997;39.88760328000001;22.50567282;12.734550539999999;42.65625594000001;36.391182539999996;30.833614559999997
907;2708;-1;73;15.875789160000004;22.06629048;12.1628292;21.818937299999995;33.3334632;15.452455620000002;13.36579482;21.307320179999998;14.325681600000001;21.55387716;25.763776200000002;15.472105560000003;9.39034242;15.759622440000001;13.630116359999999;13.442715179999999;16.315101660000003;20.19849756;14.953493939999998;18.47522574;45.92024280000003;22.8752439;13.10412162;48.68889546000003;35.52548016;36.866254080000004
908;2709;56;78;18.09050964;16.898356260000003;11.413814159999998;9.41243262;28.16552898;10.2845214;20.607838379999997;16.139385960000002;13.2372192;16.385942940000003;28.34305476;17.8984863;9.711754739999998;11.590651200000002;20.872159919999998;7.39040982;4.09160202;13.51780848;4.14266604;9.338508059999999;42.7944372;30.117287459999996;20.34616518;45.563089860000005;30.35754594;33.74044848
909;2710;78;25;18.704979840000004;14.01039432;17.529970080000005;14.27859648;25.27756704;8.168636399999999;12.904347719999997;9.18863718;19.353375120000006;6.9953711400000005;14.11972722;17.767958460000003;15.82791066;19.74605556000001;13.16866926;18.133748100000002;17.41620804;23.752629479999992;13.8378315;12.015331379999997;30.96600474;22.413796800000004;12.642674519999996;33.734657399999996;27.469583999999998;21.912016020000003
910;2711;21;60;9.132030720000003;21.02917002;11.12570874;16.050386940000003;32.296342739999986;14.41533516;12.986749139999997;20.27019972;13.288561140000002;20.516756700000002;24.95393688;10.446273000000001;8.35322196;9.937356780000002;13.251070679999998;11.888856059999998;15.2779812;19.1613771;13.916373479999999;17.43810528;45.110403480000016;22.496198220000004;12.725075939999998;47.87905614000002;34.48835969999999;36.05641476
911;2712;59;47;11.19123006;20.326196160000002;19.708944540000005;7.0078574399999995;30.910734840000003;13.831602779999997;23.249137859999998;14.063035800000002;20.585118540000003;11.755903320000002;24.600108059999997;10.93314522;19.6300221;12.36839802;23.5134594;14.2179591;11.07120492;17.727940860000004;14.72603262;10.358697059999999;42.25797024;32.75858694000001;22.987464659999993;45.02662290000001;33.1027518;33.20398152000001
912;2713;36;9;14.766389760000001;24.2358612;20.303106059999998;24.504063359999996;35.50303392;18.39410328;6.24261138;19.41410406;22.465958459999992;17.22083802;21.03500502;14.304869519999999;17.530619280000003;20.96813178;11.727854640000002;21.582992039999993;24.455378519999996;28.338774419999993;23.09377079999999;22.24079826;41.191471620000016;20.972982180000002;11.201859899999999;43.96012428000001;37.695050880000004;32.137482899999995
913;2714;39;95;17.61666828;17.87782494;4.67613426;15.920700900000002;29.144997659999998;11.263990080000001;18.549095639999997;17.11885464;4.64384256;17.36541162;29.322523439999994;18.0997929;7.653012;11.5711569;18.81341718;8.823260819999998;12.126636119999999;11.35171608;10.765028399999998;14.286760199999998;43.77390588;28.058544719999997;18.28742244;46.54255854000001;31.337014619999998;34.71991716
914;2715;102;73;28.129080119999994;1.10152746;19.867483259999997;18.25693482;18.991730820000004;10.506149580000002;26.57722649999999;11.58712104;21.690888299999997;15.835494180000003;27.792606;29.063896919999994;18.16542384;22.083568739999997;26.841548039999992;20.47126128;19.75372122;26.09014265999999;16.17534468;14.35284456;42.24398844;36.086675580000005;26.31555329999999;45.0126411;21.18374778;33.18999972
915;2716;40;14;13.706570699999999;18.91251414;15.686126279999998;19.180716299999997;30.179686859999997;13.07075622;7.937262659999998;14.090757000000002;17.84897868;11.89749096;15.711657960000002;12.8008734;12.9136395;19.282919519999997;8.2015842;16.96601226;19.83839874;23.721794639999995;18.476791019999997;16.9174512;35.868124560000005;17.446711740000005;7.6755894599999985;38.636777220000006;32.37170382;26.81413584
916;2717;79;33;20.865055499999997;15.74934048;19.268916240000003;15.414363719999999;27.016513200000002;9.90758256;18.3589392;10.454023620000001;21.092321280000007;4.86183162;19.510165859999997;19.96700064;17.56685682;21.485001720000007;18.623260740000003;19.872694260000003;19.155154200000002;25.491575639999994;15.576777660000001;13.754277539999999;33.98367528;27.868388280000005;18.097265999999998;36.75232794000001;29.20853016;24.929686560000004
917;2718;68;59;16.2140682;14.59463442;18.11421018;4.32260208;25.815802499999997;7.623282059999999;22.658741099999993;11.670451799999999;19.937615220000005;11.91700878;23.8741206;18.31130796;16.412150760000003;12.33778782;22.923062639999998;14.79223536;10.075143599999999;18.30221712;12.126096;6.329186700000001;38.32550304;32.16819018;22.397067899999993;41.0941557;28.007819459999993;29.27151432
918;2719;74;53;16.91106804;14.17056516;17.69014092;8.528253;25.391733239999997;7.5387837;22.234671839999997;11.246382539999999;19.513545960000005;10.7078043;23.45005134;18.15905994;15.9880815;15.813392219999999;22.498993379999998;17.03943978;13.8926856;20.54942154;13.998002340000001;6.08580864;37.901433780000005;31.74412092;21.972998639999997;40.670086440000006;27.583750199999994;28.847445060000005
919;2720;44;50;4.0976757;24.129134160000003;16.83832296;9.4231158;35.35030223999999;17.815198739999996;21.0187749;20.65534572;18.70944738;18.303915599999996;28.101463019999997;7.153537799999999;17.127413940000004;7.454063939999999;21.28309644;11.969934359999998;12.244055880000001;15.852269700000003;16.10764758;14.509304760000001;47.86000277999999;30.528223980000003;20.7571017;50.628655439999996;37.54231919999998;38.80601405999999
920;2721;73;14;18.33953424;15.857710439999998;19.3772862;16.1259126;27.12488316;10.015952519999997;12.538902119999996;11.0359533;21.20069124;8.84268726;13.37223666;17.40251286;17.51527896;21.593371680000004;12.803223659999999;19.98106422;19.263524159999996;25.59994559999999;15.685147619999999;13.862647499999996;32.813320860000005;22.048351200000003;12.277228919999995;35.581973520000005;29.316900119999996;23.759332139999998
