;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
746;2547;61;30;15.735583080000001;22.02734754;25.80432264;14.005508460000001;34.48813506000002;15.663487979999998;21.96558756;16.61942928;27.72109728;12.955055340000001;19.4043285;15.21683532;23.93347572;20.126362020000002;22.295375040000003;22.673324700000002;18.626872020000004;26.20984092;21.76869258;17.36633532;41.4162504;32.116085160000004;21.516587700000002;43.71758922;36.76469508;30.59852016
747;2548;34;33;6.39485034;29.11919826;20.29811358;20.955066000000006;41.57998578000001;22.7553387;14.47418718;23.71128;22.758561779999997;21.425741220000003;24.95259696;5.8761025799999995;17.291979180000002;13.643067480000001;14.803974659999998;17.460402180000003;23.15449068;28.29229212;23.29365096;25.735975560000004;48.50810111999999;24.62468478;14.02518732;50.80943994;43.8565458;37.69037088000001
748;2549;54;78;19.26713478;19.260895320000007;11.97485166;9.89139096;31.721682840000007;11.949782579999999;23.323021860000004;18.580101660000004;14.435299859999999;19.016984760000003;31.45241934000001;19.250494260000004;11.15769654;12.0558171;23.652809340000005;7.604020139999999;3.8056280399999998;15.33618138;5.63924808;11.25096552;48.84016692;33.47351946;22.874022000000007;51.14150573999999;33.99824286000001;38.022436680000006
749;2550;25;17;14.41805316;23.122503300000005;15.747870600000002;23.587360860000004;35.583290819999995;16.758643740000004;7.511312279999999;17.714585040000003;18.2083188;15.42904626;18.955902000000002;12.302541120000003;12.741736200000002;19.7667465;7.84109976;17.218584840000005;20.43717372;24.56583726;18.743407980000004;20.822390580000004;42.51140615999998;17.66180988;7.06231242;44.812744979999984;37.859850839999986;31.693675920000004
750;2551;64;35;15.01483026;22.41242022;26.189395319999996;13.284755640000002;34.61596596;13.7562282;21.74849352;17.5020843;28.106169959999995;11.035292099999998;19.939423620000007;14.496082499999998;24.318548399999997;19.4056092;22.078281;21.95257188;17.9061192;25.4890881;21.905551199999998;15.472030440000001;42.29890542;31.89899112;21.29949366;44.60024424;36.892525979999995;31.48117518
751;2552;80;52;19.8467925;13.657956899999999;17.434932000000003;10.589296560000001;25.107840119999995;6.5563546200000005;21.39384882;9.251399580000001;19.351706640000003;7.306118400000001;22.123717260000003;21.25172406;15.56408508;18.39301566;21.723636300000003;18.587130000000002;16.027661879999997;23.610630779999997;13.399301939999997;9.0972126;39.511464839999995;31.544346420000004;20.94484896;41.81280365999999;27.384400139999997;28.6937346
752;2553;24;-20;20.047265940000003;29.430123180000006;21.0736104;29.89498074000001;41.8909107;23.066263620000004;7.0516036799999995;24.022204920000004;23.5340586;21.73666614;25.26352188;17.62828092;18.067476000000003;25.0924863;4.69149876;22.54432464;25.762913519999994;29.89157706;24.06914778;27.130010460000005;48.81902603999999;12.24204456;1.6425471;51.12036485999999;44.16747071999999;38.001295800000015
753;2554;82;70;22.193455500000006;10.00358124;12.973149359999999;12.52985472;21.59490798;0.94218624;21.465236820000005;9.32278758;14.889924;9.75967068;22.195105260000005;23.363558700000006;11.102302440000003;15.571815420000002;21.795024300000005;14.12534736;12.975789599999999;20.198884080000003;8.9375193;5.773341179999999;39.58285284;31.615734420000003;21.016236960000004;41.88419165999999;23.871468000000004;28.765122600000005
754;2555;53;49;8.77643634;24.171994920000007;19.18583502;7.46070948;36.300279059999994;16.59057948;26.636581200000006;18.61523094;20.23811184;15.44984412;29.203617840000003;10.817129220000002;19.652735159999995;10.11216732;26.966368680000002;13.415530319999998;11.100381719999998;16.952046539999998;15.099813719999997;12.753318839999999;49.95859614;36.787078799999996;26.187581339999998;52.259934959999995;38.57683907999999;39.14086590000001
755;2556;40;74;14.25891342;22.124426640000003;8.40637302;12.969180300000001;34.585214160000014;14.8133139;21.217168080000004;21.44363298;10.866821220000002;21.88051608;33.64363788;14.69146842;8.5892154;6.9098546999999995;21.546955560000004;0.42033318000000003;8.7423969;12.958997759999999;12.951904319999999;16.18236018;51.703698239999994;31.367665679999998;20.76816822;54.00503705999999;36.861774180000005;40.885968
756;2557;120;-13;50.43736464;43.40286887999999;47.179843979999994;43.86772643999999;55.863656399999996;37.03900932;44.674155719999995;36.412013159999994;49.096618619999994;34.10173991999999;45.40402416;49.465384560000004;45.308997059999996;49.77851003999999;45.003943199999995;48.33204197999999;47.18248422;54.40557870000001;43.14421391999999;41.10275616;6.86716512;54.824653319999996;44.22515586;13.37614254;58.14021642;26.4777648
757;2558;31;42;4.05942354;30.587473920000004;19.621163220000003;18.750363060000005;43.04826144;23.276361180000002;15.07412082;26.259273660000005;22.08161142;23.973734880000002;27.500590620000008;1.3606128600000003;16.615028820000003;11.307640679999999;15.4039083;15.631748100000005;21.3258366;26.26063452;22.616700600000005;24.385422960000003;51.05609477999998;25.224618420000002;14.625120959999997;53.35743359999998;45.32482146;40.238364540000006
758;2559;50;24;13.334491260000002;23.97113058;23.51085258000001;19.930211580000005;36.431918100000004;17.607271020000002;15.27429426;18.56321232;25.971300780000007;16.277673540000002;19.80452928;12.8157435;20.504718180000005;17.67718194;15.604081739999998;20.584140060000003;23.45635728;28.977436680000004;23.71247562;21.67101786;43.36003343999999;25.424791860000006;14.8252944;45.661372259999986;38.708478119999995;32.5423032
759;2560;15;47;12.64932576;24.228240780000004;13.261930079999999;24.474843419999996;36.689028300000004;16.91712804;9.82804728;21.517952760000004;15.722378279999997;19.23241398;22.759269720000002;10.965697920000002;10.25579568;16.10062284;10.15783476;14.73264432;17.9512332;22.079896740000002;16.25746746;20.341086780000005;46.31477387999998;19.978544879999998;9.379047420000001;48.61611269999999;38.96558832;35.49704364000001
760;2561;89;70;24.656449080000005;7.276898760000001;15.436142939999998;14.659562039999997;18.77260338;3.7644908399999997;23.120823420000008;10.978374179999998;17.35291758;11.415257279999999;23.850691860000005;25.82655228;13.56529602;18.034809;23.450610900000004;16.588340940000002;15.438783179999998;22.661877660000002;11.40051288;8.59564578;41.23843943999999;33.27132102000001;22.671823560000007;43.53977825999999;21.0491634;30.4207092
761;2562;60;74;17.416896599999998;20.88150612;16.05644082;7.601534460000001;33.248599080000005;11.23785342;26.782622280000005;20.20071246;17.753567940000003;20.637595559999998;33.07303014;19.995369179999997;14.61729696;12.682438440000002;27.112409760000002;8.465958180000001;2.2132560000000003;14.46750264;7.35418794;8.54784858;50.460777719999996;36.93311988;26.333622420000005;52.762116539999994;35.525159099999996;39.64304748
762;2563;36;14;13.657377599999998;24.751980780000004;19.940504160000003;25.216838340000002;37.2127683;18.388121220000002;8.883022919999998;19.34406252;22.40095236;17.058523740000002;20.58537948;13.13862984;16.93436976;20.886146220000004;12.033733319999998;21.411218400000006;24.62980728;28.75847082;22.936041540000005;22.451868060000002;44.140883639999984;21.85444344;11.254945979999999;46.44222245999999;39.48932831999999;33.3231534
763;2564;95;46;26.709695580000005;14.815756200000001;19.91066376;15.477450059999999;26.984924760000002;9.769829099999999;22.868219640000003;1.56547386;21.8274384;6.379756379999999;23.59808808000001;26.835404280000006;18.039816840000004;22.50932982000001;23.19800712000001;21.06286176;19.913304;27.136398480000004;15.875033700000001;13.833575940000001;39.736652819999996;33.018717240000015;22.419219780000006;42.037991639999994;29.26148478;28.91892258
764;2565;70;59;18.435134400000003;15.6270864;19.4040615;6.81733242;27.830632140000002;7.780742940000001;24.553205340000005;12.4107561;21.32083614;12.521929140000001;25.283073780000006;20.723799120000002;17.533214580000003;14.98729818;24.882992820000005;16.668397080000002;11.611598579999999;20.2049133;12.99737778;4.13673;42.670821360000005;34.70370294000001;24.104205480000005;44.97216018;30.10719216;31.85309112000001
765;2566;35;24;11.885611619999999;24.7081866;19.896709980000004;24.024942300000003;37.168974119999994;18.34432704;11.660151659999999;19.30026834;22.35715818;17.014729560000003;20.5415853;10.00464816;16.89057558;18.978141299999997;11.989939139999999;21.367424220000007;24.586013100000002;28.71467664;22.892247360000006;22.40807388;44.09708945999998;21.810649259999998;11.2111518;46.39842827999998;39.44553413999999;33.279359219999996
766;2567;148;-8;53.64658404;46.61208828;50.38906338;47.07694584;59.072875800000006;40.24822872;47.883375120000004;39.62123256;52.30583802;37.31095932;48.61324356;52.67460396000001;48.518216460000005;52.98772944;48.213162600000004;51.54126138;50.39170362;57.61479810000001;46.35343332;44.31197556000001;14.28402312;58.033872720000005;47.43437526;2.0434425000000003;61.34943582;29.6869842
767;2568;63;89;20.25239766;14.967234780000002;11.03209152;14.524680060000001;27.428022300000002;7.6561220400000005;21.326569920000004;14.28644112;12.94886616;14.723324219999999;27.158758800000008;21.42250086;9.1612446;13.630757580000001;21.6563574;12.18428952;9.28130016;16.192186559999996;2.306751;11.08008078;44.546506380000004;31.477067520000002;20.877570060000004;46.847845199999995;29.70458232;33.72877614000001
768;2569;13;68;15.81908466;23.374085580000003;12.407774880000002;22.8765876;35.83487310000001;16.062972840000004;16.570588680000004;22.69329192;14.86822308;23.13017502;28.99705848;17.22744612;9.17804466;13.825433159999998;16.900376160000004;13.244523480000002;17.097078000000003;21.22574154;15.403312260000003;19.486931580000004;52.55256263999997;26.721086279999994;16.12158882;54.853901459999975;38.11143312;41.734832399999995
769;2570;95;19;29.23857569999999;22.08062526;25.85760036;22.545482820000004;34.54141278000001;15.716765699999996;23.475366779999998;11.320659299999999;27.774375000000003;10.352394239999999;24.205235219999995;28.266595619999997;23.98675344;28.456266420000006;23.805154259999995;27.009798359999998;25.8602406;33.083335080000005;21.821970300000004;19.780512539999997;33.94461186;33.625864379999996;23.026366919999997;36.24595068;36.8179728;23.126881620000002
770;2571;12;63;14.636913;21.306585960000003;10.340275259999997;21.68170578;33.76737348000001;13.99547322;11.99749146;20.6257923;12.80072346;21.0626754;24.928713900000005;13.952421780000002;7.33414086;14.359151160000001;12.32727894;11.810989499999998;15.02957838;19.158241920000002;13.335812639999999;17.419431960000004;48.48421805999998;22.14798906;11.548491600000002;50.78555687999998;36.04393350000001;37.66648782
771;2572;58;18;19.48079748;21.07841322;21.954146880000007;18.52694364;33.539200740000005;14.71455366;13.71758856;15.67049496;24.414595080000005;13.384956180000001;15.67698108;18.5088174;18.948012480000003;24.100014;14.04737604;23.424861120000006;23.1483072;30.731276100000002;20.81975826;18.7783005;40.467316079999996;23.868086160000004;13.2685887;42.768654899999994;35.81576076;29.64958584
772;2573;36;54;3.30530004;26.46690156;15.721668600000001;12.759768419999999;38.92768908;19.15578882;22.002275459999996;25.780750379999997;18.1821168;25.038193140000004;33.03764202;6.93947466;15.049953779999997;4.92337968;22.33206294;11.4129012;16.2857439;20.270039880000002;18.496128240000004;18.394828320000002;56.04617315999999;32.152773059999994;21.553275599999996;58.347511979999986;41.2042491;45.22844291999999
773;2574;42;61;8.09112606;23.319573060000003;13.773472199999999;10.427074619999999;35.78036058;16.008460320000005;23.813683620000003;22.638779400000004;15.171231000000002;23.075662500000004;35.339100359999996;11.536186740000002;11.90262528;0.87980838;24.143471100000003;6.1966497;11.85315918;17.028539639999998;15.348799740000002;12.957135179999998;52.89884465999999;33.96418121999999;23.36468376;55.200183479999986;38.0569206;42.08111441999999
774;2575;13;-29;22.590862440000002;31.97371968000001;23.6172069;32.43857724000001;44.434507200000006;25.609860120000004;9.59520018;26.565801420000003;26.0776551;24.280262640000004;27.807118380000002;20.17187742;20.611072500000002;27.6360828;7.23509526;25.087921140000002;28.306510019999997;32.43517356;26.61274428;29.673606960000008;51.36262254;6.41335386;4.1861436;53.663961359999995;46.71106722;40.54489230000002
775;2576;5;48;15.957214680000002;24.217788480000003;13.25147778;24.592908299999998;36.67857600000001;16.90667574;12.33925866;23.5244115;15.711925980000002;21.238872719999996;24.76572846;13.440971580000001;10.24534338;17.27035368;12.66904614;14.722192020000001;17.9407809;22.06944444;16.24701516;20.33063448;48.32123261999998;22.489756259999993;11.8902588;50.62257143999999;38.955136020000005;37.50350238000001
776;2577;44;29;10.177527300000001;25.802716860000004;23.315130960000005;18.87877962;38.26350437999999;19.438857300000002;15.078572640000003;20.3947986;25.775579160000003;18.109259820000002;21.63611556;9.65877954;20.30899656;15.309638340000001;15.408360120000001;18.614339700000002;23.096400420000002;27.8667108;25.544061900000003;23.502604140000003;45.191619719999984;25.229070240000002;14.629572780000002;47.49295853999999;40.5400644;34.37388948
777;2578;103;53;29.76053754;9.66916662;24.15259536;18.032785559999997;24.610511340000002;14.0117607;27.11015124;4.76911872;26.06937;11.45070798;27.840019680000008;31.342600319999995;22.281748440000005;25.836504660000003;27.439938720000008;25.304793359999998;23.47115088;31.054119779999997;20.116965300000004;18.075507540000004;44.106846239999996;37.26064884;26.661151380000003;46.40818506;26.88707136;33.289116
778;2579;36;38;3.13669404;30.863090820000004;19.20240594;17.827633560000002;43.32387834;23.750612039999996;15.906647580000005;25.45517256000001;21.89948496;20.987258400000005;26.696489520000007;2.61794628;17.447555580000007;10.38491118;16.23643506;14.39055522;20.084643719999995;25.222445159999996;23.090951459999996;23.44876374;50.251993679999984;26.05714518;15.457647720000002;52.55333249999999;45.60043835999999;39.43426344
779;2580;95;51;25.832450340000005;12.928880880000001;20.612010539999996;15.112234739999998;24.20669328;10.47117588;23.56956642;4.4695461;22.52878518;8.1712173;24.299434860000005;27.237381900000006;18.74116362;22.91595384;23.899353900000005;21.764208539999995;20.550600059999997;27.837745260000002;16.576380479999997;14.53492272;41.022890579999995;33.720064019999995;23.120566560000004;43.32422939999999;26.483253299999998;30.205160340000003
780;2581;8;46;15.890077500000002;25.073351280000004;14.10704058;25.448471100000003;37.5341388;17.762238540000006;12.61310868;23.798261520000004;16.56748878;21.512722740000005;25.039578480000007;13.638515820000002;11.10090618;18.125916480000004;12.94289616;15.577754820000001;18.7963437;22.925007240000003;17.10257796;21.186197280000005;48.59508263999998;22.76360628;12.16410882;50.896421459999985;39.81069882;37.777352400000005
