ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2410;41;30;9.856999301;33.92682389;28.13115403;25.02694071;48.83579236;25.6996959;18.67202991;26.87785333;31.34638121;23.92516536;29.0852579;9.045111131;24.39451958;19.08139084;19.66634392;23.4007471;28.95224436;36.06802516;32.34085866;30.72114784;56.58468584;32.17257806;18.8726581;60.10808452;51.92831619;44.06640688
2411;76;85;27.4595941;18.46932197;16.31012065;20.22822603;33.37829044;9.00065286;28.53040569;17.17477561;18.55717079;17.6250816;33.5066021;28.62301717;13.95565772;19.5527938;29.5247197;17.23551004;13.95253404;22.4642614;10.7426949;13.12459858;53.84491736;42.03095384;28.73103388;57.36831604;36.47081427;41.3266384
2412;21;39;10.66580194;32.76954095;18.70814797;28.94600409;47.67850942;23.30087184;14.29432209;28.74783871;21.92337515;25.79515074;30.95524328;8.082200831;14.97151352;19.76082574;15.2886361;20.13196078;24.61366854;29.37501478;22.9178526;27.76537798;58.45467122;27.79487024;14.49495028;61.9780699;50.77103325;45.93639226
2413;69;60;22.22563684;20.20509479;24.73203781;5.420784266;34.81980796;9.17301978;30.52325361;15.73246579;26.97908795;16.18277178;32.06429228;25.58155909;22.37757488;17.1882595;31.51756762;19.36659046;13.15998102;24.05285212;17.62819584;9.108813035;52.40260754;44.02380176;30.7238818;55.92600622;37.91233179;39.88432858
2414;37;90;22.50915682;24.92723351;3.069507249;19.69470327;39.83620198;15.4585644;23.08612557;23.63268715;4.34336315;24.08299314;39.74704676;22.59165055;8.511377596;15.95440432;24.08043958;8.405432618;14.73849438;15.0665239;15.07554516;19.92307054;60.3028289;36.58667372;23.28675376;63.82622758;42.92872581;47.78454994
2415;78;19;26.67454288;20.63668625;25.16362927;20.92685163;35.54565472;12.40955826;18.60552747;13.58771569;27.41067941;10.63502772;18.55151546;25.18122097;22.80916634;28.40630242;19.59984148;26.08901866;24.3470085;33.98460544;20.3699889;17.4310102;43.2945482;32.10607562;18.80615566;46.81794688;38.63817855;30.77626924
2416;40;72;16.01644588;25.98614489;11.06266915;16.29876021;40.89511336;16.51747578;25.99092759;24.69159853;14.27789633;25.14190452;41.02342502;16.06195777;11.3258522;6.635386542;26.9852416;1.544192678;11.882289;17.81022286;16.13445654;18.97295422;61.36174028;39.49147574;26.19155578;64.88513896;43.98763719;48.84346132
2417;88;71;29.84750962;10.03776005;18.69803617;17.63934117;22.53592726;4.66274718;27.66733461;12.87654679;20.94508631;13.32685278;29.20837328;31.01093269;16.34357324;21.94070932;28.66164862;19.62342556;17.8814154;27.51901234;13.9043958;10.66136728;49.54668854;41.16788276;27.8679628;53.07008722;25.62845109;37.02840958
2418;72;71;26.29331716;18.78604073;21.36687487;12.37946883;33.78162364;6.64942308;32.40332097;17.61253315;23.61392501;18.06283914;33.94435964;29.14532173;19.01241194;20.49944668;33.39763498;17.59822684;9.38625102;23.0400943;10.92981522;5.082506615;54.2826749;45.90386912;32.60394916;57.80607358;36.87414747;41.76439594
2419;73;49;22.60976524;21.20506817;25.73201119;12.86178633;35.81978134;12.39342828;30.06951441;13.67417647;27.97906133;11.85471342;31.51077032;22.43281747;23.37754826;22.5910261;31.06382842;24.76935706;19.29815754;29.45561872;20.93837082;10.09507696;51.94886834;43.57006256;30.2701426;55.47226702;38.91230517;39.43058938
2420;30;32;9.739339181;36.90353603;23.54478079;28.14890907;51.8125045;28.13750466;15.37311723;29.85456547;26.76000797;26.9018775;32.06197004;7.295075711;19.80814634;18.96373072;16.36743124;23.6563966;29.45030136;34.2116476;27.75448542;32.6020108;59.56139798;28.87366538;15.57374542;63.08479666;54.90502833;47.04311902
2421;97;46;33.68862616;17.32523933;24.74865547;20.38942179;34.24976902;11.99458446;27.96352971;0.012167654;26.99570561;8.089960324;29.50456838;33.84598819;22.39419254;27.99132862;28.95784372;25.67404486;23.9320347;33.56963164;19.9550151;17.0160364;47.65940102;41.46407786;28.1641579;51.1827997;37.34229285;35.14112206
2422;41;96;25.38246268;25.78157075;7.991355669;21.36570441;40.69053922;16.31290164;26.51385003;24.48702439;6.71853335;24.93733038;40.81885088;24.26265169;11.93910206;17.53623814;27.50816404;12.9077467;16.40949552;13.0508941;15.9298824;20.77740778;61.15716614;40.01439818;26.71447822;64.68056482;43.78306305;48.63888718
2423;47;29;13.38913762;33.09156227;28.48353229;21.59876979;48.00053074;24.86443428;20.38300059;26.04259171;31.95444233;23.08990374;28.24999628;12.57724945;27.18280808;19.82241358;21.3773146;22.62557908;25.52407344;34.48882726;30.8355768;27.9629794;55.74942422;33.88354874;20.58362878;59.2728229;51.09305457;43.23114526
2424;53;23;19.48396372;28.89876437;29.87946391;24.35968359;43.80773284;20.67163638;19.18738311;21.84979381;33.09469109;18.89710584;24.05719838;18.67207555;26.14282946;25.63027054;20.18169712;28.43343604;28.28498724;38.44244842;28.63206702;25.69308832;51.55662632;32.68793126;19.3880113;55.080025;46.90025667;39.03834736
2425;41;61;9.911004821;28.93999775;16.72449541;13.06840419;43.84896622;19.47132864;28.94478045;27.64545139;18.37519307;28.09575738;43.97727788;14.20243003;14.37003248;0.529945482;29.93909446;7.649633738;15.7379499;22.86426778;19.0883094;17.30976652;64.31559314;42.4453286;29.14540864;67.83899182;46.94149005;51.79731418
2426;20;27;15.59853616;34.21311179;22.03988635;33.87873831;49.12208026;25.9859838;12.71062461;27.16414123;25.25511353;24.21145326;29.3715458;14.14584847;18.3032519;24.69355996;13.70493862;23.46369916;27.94540692;32.70675316;26.24959098;31.00743574;56.87097374;26.21117276;12.9112528;60.39437242;52.21460409;44.35269478
2427;39;26;10.71055396;32.38312937;26.99616823;25.98207981;47.29209784;24.15600138;16.30408743;25.33415881;30.21139541;22.38147084;27.54156338;9.898665791;23.25953378;19.72297234;17.29840144;22.52613784;29.09559414;35.7779434;31.20587286;29.17745332;55.04099132;29.80463558;16.50471562;58.56439;50.38462167;42.52271236
2428;93;41;32.44009534;21.51385937;26.15890621;21.21827211;34.28888272;13.4048352;24.52834317;5.063553854;28.40595635;4.798371424;26.06938184;31.10403667;23.80444328;29.40157936;25.52265718;27.0842956;25.34228544;34.97988238;21.36526584;18.42628714;44.49969794;38.02889132;24.72897136;48.02309662;37.38140655;31.98141898
2429;37;23;14.03232574;30.62374793;24.15584695;29.23875399;45.5327164;22.39661994;13.46376615;23.57477737;27.37107413;20.6220894;25.78218194;13.22043757;20.4192125;23.04474412;14.45808016;25.57965976;30.06136752;34.82271376;28.36555158;27.41807188;53.28160988;26.9643143;13.66439434;56.80500856;48.62524023;40.76333092
2430;19;53;11.51203396;29.96603897;15.90464599;24.81995625;44.87500744;20.49736986;17.42456643;28.67149261;19.11987317;28.92539508;34.08548762;12.86016295;12.16801154;14.76867634;18.41888044;17.3284588;21.81016656;26.5715128;20.11435062;24.961876;61.58491556;30.92511458;17.62519462;65.10831424;47.96753127;49.0666366
2431;33;33;9.451168541;37.26338993;24.65931097;27.48964059;52.1723584;29.03626194;17.00857023;30.21441937;27.87453815;27.2617314;32.42182394;6.117148151;20.92267652;18.67556008;18.00288424;23.17707838;29.74653468;35.32617778;28.8690156;33.71654098;59.92125188;30.50911838;17.20919842;63.44465056;55.26488223;47.40297292
2432;13;-31;27.18735214;39.06820553;28.25779915;39.35837091;53.977174;30.84107754;10.51730151;32.01923497;31.47302633;29.066547;34.22663954;24.14141185;24.5211647;33.34636294;8.011005998;29.68161196;34.16331972;38.92466596;32.46750378;35.86252948;61.72606748;9.457010541;3.969719135;65.24946616;57.06969783;49.20778852
2433;138;-15;69.99082126;61.14329783;65.67024085;61.43346321;76.0522663;52.91616984;61.92180585;51.91084465;67.91729099;49.23364014;63.46284452;68.49749935;63.31577792;68.912914;62.91611986;66.59563024;64.85362008;74.49121702;60.87660048;57.93762178;27.5959127;75.422354;62.12243404;17.60592754;79.14479013;40.49565634
2434;35;17;16.6088311;27.61107947;21.14317849;27.90124485;42.52004794;19.38395148;10.45109769;20.56210891;24.35840567;17.60942094;22.76951348;15.79694293;17.40654404;25.83322264;11.4454117;22.5669913;27.04869906;31.8100453;25.35288312;24.40540342;50.26894142;23.95164584;10.65172588;53.7923401;45.61257177;37.75066246
2435;56;27;18.37387822;33.66578207;33.46257229;25.26775635;48.57475054;25.43865408;22.77049149;26.61681151;36.67779947;23.66412354;28.82421608;17.56199005;29.72593784;24.36672448;23.7648055;27.61031968;29.19306;39.35052118;33.39908472;30.46010602;56.32364402;36.27103964;22.97111968;59.8470427;51.66727437;43.80536506
2436;89;30;30.1451746;19.48685333;24.01379635;19.77701871;34.3958218;11.25972534;22.07615919;12.43788277;26.26084649;8.226400324;23.61719786;28.65185269;21.65933342;27.2564695;23.0704732;24.93918574;23.19717558;32.83477252;19.22015598;16.28117728;41.31974348;35.57670734;22.27678738;44.84314216;37.48834563;28.80146452
2437;46;87;20.9500402;20.49350321;7.366651509;18.70229703;35.40247168;11.0248341;22.02085179;19.19895685;10.39046183;19.64926284;35.53078334;20.27533795;7.446103816;13.0432399;23.0151658;9.651891398;11.50667772;18.62154292;10.64181486;15.48934024;55.8690986;35.52139994;22.22147998;59.39249728;38.49499551;43.35081964
2438;66;55;19.8049321;23.79717623;26.13198265;7.013327726;37.80286858;14.10434394;34.11533505;19.32454723;27.50496977;18.2120379;35.65637372;22.89762415;25.96965632;17.06525302;35.10964906;19.24358398;13.76818962;23.92984564;16.41366468;8.124384575;55.99468898;47.6158832;34.31596324;59.51808766;40.89539241;43.47641002
2439;34;19;14.69372182;31.21357145;24.74567047;31.50373683;46.12253992;22.98644346;14.05358967;24.16460089;27.96089765;21.21191292;26.37200546;13.79342905;21.00903602;23.91811336;15.04790368;26.16948328;30.65119104;35.41253728;28.9553751;28.0078954;53.8714334;27.55413782;14.25421786;57.39483208;49.21506375;41.35315444
2440;19;44;12.40783666;32.24600051;18.18460753;29.15845863;47.15496898;22.7773314;13.65683871;28.72478749;21.39983471;25.77209952;30.93219206;10.49628601;14.44797308;19.10717872;14.65115272;19.60842034;24.0901281;28.85147434;22.39431216;27.24183754;58.43162;27.15738686;13.8574669;61.95501868;50.24749281;45.91334104
2441;83;26;31.72688008;22.87283699;27.39978001;23.16300237;37.78180546;14.645709;23.65786467;15.82386643;29.64683015;7.902337564;24.2799068;30.23355817;25.04531708;30.64245316;24.65217868;28.3251694;26.58315924;36.22075618;22.60613964;19.66716094;43.14829712;37.15841282;23.85849286;46.6716958;40.87432929;30.63001816
2442;99;49;36.57261928;14.70105347;28.20086131;22.14300303;33.10772494;15.4467903;31.41573555;3.464373494;30.44791145;10.87864338;32.95677422;37.19370145;25.84639838;31.44353446;32.41004956;29.1262507;27.38424054;37.02183748;23.40722094;20.46824224;50.01125624;44.9162837;31.61636374;53.53465492;36.20024877;37.49297728
2443;103;84;45.31567666;20.08765979;34.16620321;32.81325291;12.60915166;20.4005397;43.13550165;27.46380193;36.41325335;28.79501982;44.67654032;46.47909973;31.81174028;37.40887636;44.12981566;35.0915926;33.34958244;42.98717938;29.37256284;26.3991598;65.01485558;56.6360498;43.33612984;68.53825426;15.70167549;52.49657662
2444;84;38;28.46761354;20.49576017;25.02270319;20.78592555;35.40472864;12.26863218;24.81340815;9.597334634;27.26975333;1.523035144;26.35444682;27.65572537;22.66824026;28.26537634;25.80772216;25.94809258;24.20608242;33.84367936;20.22906282;17.29008412;44.53717892;38.3139563;25.01403634;48.0605776;38.49725247;32.01889996
2445;89;80;34.41139468;9.187617947;23.26192123;22.20322623;17.70241672;9.49625772;32.23121967;17.44043185;25.50897137;17.89073784;33.77225834;35.57481775;20.9074583;26.50459438;33.22553368;24.18731062;22.44530046;32.0828974;18.46828086;15.49487782;54.1105736;45.73176782;32.43184786;57.63397228;20.79494055;41.59229464
2446;85;64;29.8512709;11.37747659;18.70179745;14.83552287;27.52508146;5.03433888;26.38682169;11.59603387;20.94884759;12.04633986;27.92786036;31.01469397;16.34733452;21.9444706;27.3811357;19.62718684;17.88517668;27.52277362;13.90815708;8.363696375;48.26617562;39.88736984;26.58744988;51.7895743;30.61760529;35.74789666
2447;46;40;10.83598582;37.63450073;24.19685569;17.09550831;52.15150294;27.81407808;25.47939549;28.08321247;27.66776573;24.56182242;33.40138736;8.936733731;25.05930122;14.61083116;26.4737095;18.33890248;21.02081196;30.14218666;26.33231532;23.45971792;60.9008153;38.97994364;25.68002368;64.42421398;55.24402677;48.38253634
2448;89;68;28.91823952;8.286603407;17.76876607;16.71007107;25.2421171;4.89365628;26.73806451;11.94727669;20.01581621;12.39758268;28.27910318;30.08166259;15.41430314;21.01143922;27.73237852;18.69415546;16.9521453;26.58974224;12.9751257;9.915108215;48.61741844;40.23861266;26.9386927;52.14081712;28.33464093;36.09913948
2449;69;44;19.91934994;24.71136911;29.23831213;13.29282015;39.32608228;15.89972922;30.03631839;14.94137719;31.48536227;11.87803326;30.2163218;18.91677865;26.8838492;22.60652488;31.0306324;25.08491068;19.61371116;29.77117234;22.80639522;11.6048233;53.3031176;43.53686654;30.23694658;56.82651628;42.41860611;40.78483864
2450;39;52;4.381209041;35.10686795;20.20270561;15.15535155;50.01583642;25.63819884;26.96403993;30.70831267;23.67361565;27.6105702;39.8862788;8.672634251;20.60245508;7.049392842;27.95835394;13.88205634;19.0806552;24.95121514;24.39215856;21.54323014;67.38570674;40.46458808;27.16466812;70.90910542;53.10836025;54.86742778
2451;79;38;25.96032736;23.00351963;27.53046265;21.34871733;37.9124881;14.77639164;26.22518505;12.10509409;29.77751279;4.030794604;27.76622372;25.14843919;25.17599972;30.66242206;27.21949906;28.45585204;26.71384188;36.35143882;22.73682228;18.71178052;47.04493838;39.7257332;26.42581324;50.56833706;41.00501193;34.52665942
2452;50;48;8.755115441;32.54041523;25.99466257;11.56322907;47.02479796;22.45487418;30.77287179;24.94567837;27.36764969;21.37334472;37.66017548;11.35930183;24.86949146;13.22275378;31.7671858;18.06497362;15.48853272;23.79252556;20.80003608;17.92743868;63.25854314;44.27341994;30.97349998;66.78194182;50.11732179;50.74026418
2453;25;53;8.534547821;33.41707757;19.35568459;22.15618605;48.32604604;23.94840846;20.87560503;32.12253121;22.57091177;32.37643368;37.53652622;9.882676811;15.61905014;12.67015408;21.86991904;18.50344288;25.26120516;30.0225514;23.56538922;28.4129146;65.03595416;34.37615318;21.07623322;68.55935284;51.41856987;52.5176752
2454;69;68;26.69624758;18.98841287;20.51231845;9.891395006;33.00682762;5.87462706;32.60569311;17.81490529;22.75936859;18.26521128;34.14673178;28.88134471;18.15785552;18.26436244;33.60000712;18.97779184;10.2769704;23.93081368;10.74124044;1.536181835;54.48504704;46.10624126;32.8063213;58.00844572;36.09935145;41.96676808
2455;72;48;20.23363156;22.63892027;27.16586329;12.68082375;36.7138492;13.44777534;29.97219441;13.46716225;29.41291343;10.80268866;30.99897074;21.63362665;24.81140036;21.99452848;30.96650842;24.53343838;19.06223886;29.21970004;21.68248212;10.20771094;51.85154834;43.47274256;30.1728226;55.37494702;39.80637303;39.33326938
2456;46;74;18.3612628;24.09330677;13.31006809;14.11509291;39.00227524;14.62463766;26.73991623;22.79876041;16.52529527;23.2490664;39.1305869;17.61400993;12.16012094;9.077685822;27.73423024;3.791591618;7.58176218;15.61205596;12.3710907;16.82850598;59.46890216;40.24046438;26.94054442;62.99230084;42.09479907;46.9506232
2457;64;59;20.17145962;22.33987277;26.86681579;7.810384766;35.93964988;12.20717748;32.65803159;17.86724377;28.62469913;18.31754976;34.19907026;23.19142321;24.51235286;14.94051868;33.6523456;19.1010028;11.8734642;25.049575;15.3781386;7.301023535;54.53738552;46.15857974;32.85865978;58.0607842;39.03217371;42.01910656
2458;34;22;13.07837068;31.46246177;24.99456079;31.12481583;46.37143024;23.23533378;14.30247999;24.41349121;28.20978797;21.46080324;26.62089578;12.17807791;21.25792634;22.30276222;15.296794;26.4183736;30.90008136;35.6614276;29.20426542;28.25678572;54.12032372;27.80302814;14.50310818;57.6437224;49.46395407;41.60204476
2459;60;35;16.6667452;32.82185129;31.47417073;14.89550763;47.4920635;21.84527532;29.02993707;23.73503107;33.97896791;17.10858648;29.59173584;15.85485703;32.33661626;22.72942342;30.02425108;25.61621752;20.2463826;30.40384378;25.55788596;19.5148444;55.47971324;42.53048522;29.23056526;59.00311192;50.58458733;42.96143428
2460;41;93;23.9052832;24.97131209;6.453600429;20.06719071;39.88028056;15.50264298;24.97609479;23.67676573;7.72745633;24.12707172;40.00859222;22.96413799;10.40134682;15.9984829;25.9704088;11.609233;15.11098182;14.58864934;15.11962374;19.96714912;60.34690748;38.47664294;25.17672298;63.87030616;42.97280439;47.82862852
2461;41;48;4.708031261;36.76106507;22.14393865;15.72662589;51.18819478;26.618271;26.31152661;29.25127825;25.61484869;25.53674154;36.9305198;6.856805111;22.54368812;8.990625882;27.30584062;15.82328938;19.65192954;26.75898016;24.9634329;22.0908355;64.42994774;39.81207476;26.5121548;67.95334642;54.28071861;51.91166878
2462;51;43;11.7810241;33.98124911;24.95745331;13.44225669;48.49825132;24.16082646;28.50548301;24.42996085;28.42836335;20.9085708;34.87918442;9.697331351;25.81989884;16.24866244;29.49979702;19.0995001;17.36756034;26.81843422;22.6790637;19.8064663;60.62565104;42.00603116;28.7061112;64.14904972;51.59077515;48.10737208
2463;93;46;31.7858806;19.41915815;24.96414193;19.66280343;33.49895968;12.21007092;26.97793323;2.613963794;27.21119207;6.718527004;28.5189719;32.44268935;22.609679;28.20681508;27.97224724;25.88953132;24.14752116;33.7851181;20.17050156;17.23152286;46.949288;40.47848138;27.17856142;50.47268668;36.59148351;34.43100904
2464;22;68;17.63663662;28.87437923;14.81298625;23.85860841;43.7833477;19.40571012;19.54171785;27.57983287;18.02821343;28.03013886;36.20263904;18.68057959;10.5389324;12.67398862;20.53603186;12.10886074;19.49188194;24.9525325;19.02269088;23.87021626;63.70206698;33.042266;19.74234604;67.22546566;46.87587153;51.18378802
2465;84;41;29.97673444;20.67027185;25.19721487;20.96043723;35.57924032;12.44314386;25.00909515;8.088213734;27.44426501;0.013914244;26.55013382;29.16484627;22.84275194;28.43988802;26.00340916;26.12260426;24.3805941;34.01819104;20.4035745;17.4645958;44.98044992;38.5096433;25.20972334;48.5038486;38.67176415;32.46217096
