ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2210;94;64;25.99480128;8.91832002;17.97374958;13.6328301;23.53528704;7.31379288;24.55086072;9.30684378;20.08495614;12.32234232;25.72833756;28.63492584;16.1389725;20.54718966;25.0005747;18.8933505;17.87348814;25.38762858;13.88165322;11.72181834;42.76470642;35.3370828;24.24366822;45.624699;26.03172822;32.0529429
2211;56;68;16.89898542;20.41664562;15.67924686;6.58965588;34.80008244;12.12573792;27.79751736;20.1363204;16.68576408;20.78225946;34.1882547;18.57568548;15.24793776;11.16358944;28.24723134;9.22628928;4.22574372;13.5888588;9.06734118;8.02803402;51.22462356;38.58373944;27.49032486;54.08461614;37.29652362;40.51286004
2212;47;74;15.80716824;20.33809296;11.48363604;12.43836996;33.09740544;12.61467012;23.11978794;19.46641038;14.0602848;19.84073724;33.24673248;15.36887532;10.09314036;8.09002326;23.56950192;3.38245188;6.92678436;13.1668152;10.17241668;14.18038968;50.28310134;33.90601002;22.81259544;53.14309392;35.59384662;39.57133782
2213;63;71;18.32953902;19.17895746;17.130663;8.02020948;31.9852173;9.31087278;29.17793838;18.56329056;18.13718022;18.93761742;32.34361266;20.84409516;16.62835878;13.34319486;29.62765236;11.1128931;3.99750234;15.04027494;5.12650278;6.48811908;49.37998152;39.96416046;28.87074588;52.2399741;34.48165848;38.668218
2214;83;68;22.5898794;9.27625938;13.17212748;12.15504912;21.85681176;1.6448091;21.00742206;8.4045768;15.28333404;8.77890366;22.1848989;23.83330374;11.3373504;15.74556756;21.45713604;14.0917284;13.07186604;20.58600648;9.08003112;6.05283456;39.22126776;31.79364414;20.70022956;42.08126034;24.35325294;28.50950424
2215;34;79;20.30731926;22.2104811;8.08649136;19.24922814;34.96979358;14.48705826;21.30241764;21.33879852;10.66314012;21.71312538;34.9104216;19.86902634;8.75283804;12.59017428;21.75213162;9.514095;13.87493742;19.84955814;13.966089;18.15989724;52.15548948;32.08863972;20.99522514;55.01548206;37.46623476;41.44372596
2216;88;83;29.96891184;9.13888212;20.55115992;19.53408156;13.78917774;8.88516678;28.3864545;15.56661228;22.66236648;16.1579361;29.56393134;31.21233618;18.71638284;23.1246;28.83616848;21.47076084;20.45089848;27.96503892;16.45906356;14.09016036;46.6003002;39.17267658;28.079262;49.46029278;16.28561892;35.88853668
2217;78;50;19.7004885;15.43587282;19.33174092;12.19923336;27.21038736;8.14339848;23.42185938;9.98175708;21.44294748;6.66163884;24.59933622;21.34193142;17.49696384;20.13221376;23.87157336;20.25134184;17.7522243;25.69006386;15.23964456;9.45307134;41.63570508;34.20808146;23.11466688;44.49569766;29.70682854;30.92394156
2218;75;47;18.97005144;17.91228048;21.80814858;12.32525832;29.7602547;10.69326582;23.5628238;9.88374864;23.91935514;7.46120382;24.74030064;19.34179458;19.9733715;20.1169185;24.01253778;21.9345393;17.92408158;25.86192114;17.71605222;9.51041316;41.7766695;34.34904588;23.2556313;44.63666208;32.25669588;31.06490598
2219;66;42;17.39012598;22.41539952;26.31126762;11.36880822;35.174712;14.6474301;25.81369272;14.74523394;28.10509008;10.5557781;24.55081008;15.6450339;24.47649054;18.9175482;26.2634067;21.08080296;17.07034524;25.0081848;19.36735938;11.6953539;45.33788364;36.5999148;25.50650022;48.19787622;37.67115318;34.62612012
2220;71;79;22.96967814;13.85352468;13.55192622;12.44045328;26.61283716;6.13010184;24.26672874;12.9818421;15.66313278;13.35616896;26.7621642;23.07884424;11.71714914;16.1253663;24.71644272;13.72198716;7.62723906;19.16654628;8.42772924;6.68410068;43.79853306;35.05295082;23.95953624;46.65852564;29.10927834;33.08676954
2221;34;23;13.16238654;24.24798294;19.12760562;24.58210764;37.00729542;17.48389434;10.32382794;18.6084894;21.70425438;16.13161116;20.30885118;12.56458518;16.07446098;20.13812292;10.77354192;20.55520926;24.05875086;28.38954864;22.5060795;21.8919198;43.71341826;21.11005002;10.01663544;46.57341084;39.5037366;33.00165474
2222;99;53;28.47332472;11.01964578;24.22887744;16.11135354;26.44614996;13.56892074;27.29636106;4.58079042;26.340084;10.89574932;28.4738379;31.17349482;22.39410036;24.04433394;27.74607504;25.14847836;21.66434448;29.60218404;20.13678108;17.94776544;44.11999086;38.08258314;26.98916856;46.97998344;28.94259114;33.40822734
2223;67;85;19.18940934;12.658854;9.77165742;15.33846684;25.41816648;4.93543116;20.48645994;11.78717142;11.88286398;12.16149828;25.56749352;20.43283368;7.93688034;12.3450975;20.93617392;10.69125834;9.76535478;16.98800562;5.04997482;8.60827014;42.60386238;31.27268202;20.17926744;45.46385496;27.91460766;31.89209886
2224;24;37;8.99126988;27.31581192;15.69294594;24.28322838;40.0751244;19.59238908;10.85869254;22.76633472;18.2695947;20.28945648;24.4666965;7.04183442;12.6398013;16.37026752;11.30840652;17.12054958;20.62409118;24.95488896;19.07141982;23.26522806;47.87126358;21.64491462;10.55150004;50.73125616;42.57156558;37.15950006
2225;79;11;25.32669906;21.46177566;25.35764376;21.79590036;34.22108814;14.69768706;18.70325454;15.82228212;27.46885032;13.34540388;16.92592356;24.0880305;23.52286668;27.93108384;19.15296852;26.27724468;25.25738232;32.77152276;21.2655474;19.10571252;40.92721098;29.48947662;18.39606204;43.78720356;36.71752932;30.21544746
2226;40;63;12.02107446;22.83870714;12.7547178;10.36545192;35.59801962;15.1152843;23.46952032;21.96702456;14.3705346;22.34135142;35.74734666;14.85642438;10.91994072;4.24274166;23.9192343;5.1096855;12.52640832;18.16662786;14.59431504;14.28375246;52.78371552;34.2557424;23.16232782;55.6437081;38.0944608;42.071952
2227;51;47;8.91858702;27.27212262;22.61935026;10.03749828;39.85095762;19.83835764;25.6892829;21.37081056;24.21642318;18.6688473;31.0692735;9.79247538;22.8689733;12.18301314;26.13899688;17.03037894;13.53784758;21.1195179;17.80224642;15.5827392;52.70519034;36.47550498;25.3820904;55.56518292;42.3473988;41.99342682
2228;71;49;16.66977294;18.07276194;21.96863004;10.53237792;30.65159694;11.17177164;25.8631023;12.15688416;24.0798366;9.73433934;26.85640134;18.05194128;20.13385296;17.81664;26.31281628;19.6342608;15.62380308;23.56164264;17.45985708;7.89622092;44.076948;36.64932438;25.5559098;46.93694058;33.14803812;33.36518448
2229;36;28;7.42779636;29.01694416;23.5365054;23.01113394;41.77625664;22.25285556;15.50775318;23.37745062;26.11315416;20.90057238;25.0778124;6.829995;20.48336076;15.14455866;15.95746716;19.11153972;24.90201504;30.50316636;26.91497928;26.66088102;48.48237948;26.29397526;15.20056068;51.34237206;44.27269782;37.77061596
2230;39;89;17.6178864;18.28412382;6.22858962;18.69477084;31.0434363;10.56070098;18.914937;17.41244124;7.1709684;17.7867681;31.19276334;19.16384634;6.3653574;10.77357456;19.36465098;9.1197354;11.59240308;14.05676538;10.03973172;14.23353996;48.2291322;29.70115908;18.6077445;51.08912478;33.53987748;37.51736868
2231;80;58;21.130179;11.795739;15.6916071;8.76820782;24.374574;4.8947487;20.98223664;8.37939138;17.80281366;8.75371824;22.15971348;24.32896422;13.85683002;16.70118822;21.43195062;16.61120802;14.32119876;22.25903832;11.59951074;7.22874294;39.19608234;31.76845872;20.67504414;42.05607492;26.87101518;28.48431882
2232;37;17;13.15994568;22.94740344;17.82702612;23.28152814;35.70671592;16.18331484;9.02324844;17.3079099;20.40367488;14.83103166;19.00827168;12.56214432;14.77388148;20.7153147;9.47296242;19.25462976;22.75817136;27.08896914;21.2055;20.5913403;42.41283876;19.80947052;8.71605594;45.27283134;38.2031571;31.70107524
2233;92;83;31.63622562;7.47156834;22.2184737;21.0627678;14.6396901;10.55248056;30.05376828;16.41712464;24.32968026;17.82524988;31.23124512;32.87964996;20.38369662;24.79191378;30.50348226;23.13807462;22.11821226;29.6323527;18.12637734;15.75747414;48.26761398;40.83999036;29.74657578;51.12760656;17.13613128;37.55585046
2234;25;22;13.09165386;27.1304394;18.38708136;27.4645641;39.88975188;20.3663508;9.0663468;21.49094586;20.96373012;19.01406762;23.19130764;12.3230541;15.33393672;20.80841616;9.51606078;19.814685;23.3182266;27.64902438;21.76555524;24.77437626;46.59587472;19.85256888;8.7591543;49.4558673;42.38619306;35.8841112
2235;86;36;24.70868148;18.13465758;22.03052568;18.46878228;30.89397006;11.37056898;21.92526516;7.84098948;24.14173224;2.95520844;23.102742;24.17045898;20.1957486;24.60396576;22.37497914;22.9501266;21.93026424;29.44440468;17.93842932;15.77859444;38.45104386;32.71148724;21.61807266;41.31103644;33.39041124;27.73928034
2236;45;79;18.1077876;18.50427462;9.35919762;13.90776966;31.2635871;10.78085178;20.34339198;17.63259204;11.42950326;18.0069189;31.41291414;17.66949468;7.79381238;10.39064262;20.79310596;4.62506268;8.1800736;14.409426;9.96462576;14.45369076;48.449283;31.12961406;20.03619948;51.30927558;33.76002828;37.73751948
2237;19;68;15.31169892;22.93580388;11.3129379;21.2868162;35.69511636;15.21238104;15.46591194;22.0641213;13.88958666;22.43844816;29.0739159;16.69385304;8.25979326;11.7185664;15.91562592;11.50372158;16.24408314;20.57488092;14.69141178;18.88522002;52.47848298;26.25213402;15.15871944;55.33847556;38.19155754;41.76671946
2238;65;12;20.44998096;18.94314504;22.63031412;19.27726974;31.70245752;12.17905644;13.82653644;13.3036515;24.9502197;10.82677326;11.65065156;19.2113124;19.57716948;25.41245322;14.27625042;23.75861406;22.7387517;30.25289214;18.74691678;16.5870819;38.40858036;24.61275852;13.51934394;41.26857294;34.1988987;27.69681684
2239;24;18;14.76284748;23.3772561;15.65920722;23.7113808;36.13656858;16.6131675;6.85542954;17.73776256;18.23585598;15.26088432;19.43812434;12.2402055;12.60606258;19.77152394;7.30514352;17.08681086;20.59035246;24.92115024;19.0376811;21.02119296;42.84269142;17.64165162;6.54823704;45.702684;38.63300976;32.1309279
2240;20;-4;18.88133376;28.52105154;19.7776935;28.85517624;41.28036402;21.75696294;4.75263318;22.881558;22.35434226;20.40467976;24.58191978;16.35869178;16.72454886;23.89001022;5.13784518;21.20529714;24.70883874;29.03963652;23.15616738;26.1649884;47.98648686;15.84496254;4.75154796;50.84647944;43.7768052;37.27472334
2241;86;20;25.14365304;20.53799058;24.43385868;20.87211528;33.29730306;13.77390198;18.52020852;14.3338161;26.54506524;7.49245416;19.07952186;23.90498448;22.5990816;27.00729876;18.9699225;25.3534596;24.33359724;31.84773768;20.34176232;18.18192744;38.91150522;29.3064306;18.21301602;41.7714978;35.79374424;28.1997417
2242;94;52;26.72913102;13.93826898;21.07574352;15.30855528;24.39045354;10.41578682;24.14322714;4.10668512;23.18695008;8.05242582;25.32070398;28.37057394;19.24096644;23.24153568;24.59294112;21.99534444;20.86154622;28.48962252;16.98364716;14.82381228;41.7941016;34.92944922;23.83603464;44.65409418;26.88689472;31.08233808
2243;50;34;10.48445568;30.2200539;22.83852024;15.65285286;42.7988889;21.37736184;20.20915824;24.05303664;25.55682618;17.2116747;26.40773076;9.88665432;23.56148946;15.1084989;20.65887222;17.755128;20.05878948;27.75441786;24.32318832;21.0461991;49.81229784;30.99538032;19.90196574;52.67229042;45.29533008;39.10053432
2244;25;-10;20.22631596;29.86603374;21.1226757;30.20015844;42.62534622;23.10194514;6.40372266;24.2265402;23.69932446;21.74966196;25.92690198;17.70367398;18.06953106;25.23499242;0;22.55027934;26.05382094;30.38461872;24.50114958;27.5099706;49.33146906;14.37934422;3.28592964;52.19146164;45.1217874;38.61970554
2245;112;67;35.3009364;9.47243178;27.2689083;22.93896522;15.39696696;16.6089516;33.84601944;14.70894402;29.38011486;21.53259768;35.02349628;37.93008456;25.43413122;29.84234838;34.29573342;28.18850922;27.16864686;34.6827873;23.17681194;21.01697706;52.05986514;44.63224152;33.53882694;54.91985772;17.89340814;41.34810162
2246;60;37;13.3753905;26.1647109;25.72945506;11.75180844;38.92402338;17.86712898;25.31636064;18.7559082;27.48125034;11.91454626;24.27374862;12.77758914;26.45242428;17.99943372;25.76607462;20.45696322;16.4465055;24.38434506;20.71090434;15.84656106;45.90966546;36.10258272;25.00916814;48.76965804;41.42046456;35.19790194
2247;57;35;12.90912498;26.22111636;25.26318954;13.85432304;38.79995136;17.3784243;23.2702269;20.60349606;27.98149548;13.76213412;24.19211226;12.31132362;25.98615876;17.5331682;23.71994088;20.1797973;18.5490201;26.48685966;22.81341894;17.94907566;46.08192798;34.05644898;22.9630344;48.94192056;41.29639254;35.37016446
2248;67;50;15.42623532;20.01241992;23.66451354;8.1790257;32.35270056;11.21337078;28.56417258;14.46985422;24.67103076;11.80395204;27.9848694;17.3226612;22.07351094;15.99462852;29.01388656;17.64674364;13.63628592;21.57412548;16.39863744;8.26129458;46.77801828;39.35039466;28.25698008;49.63801086;34.84914174;36.06625476
2249;74;42;19.25099544;18.9988866;22.8947547;13.99809126;31.75819908;12.234798;22.3971798;11.32872102;25.00596126;7.13926518;23.57465664;17.50590336;21.05997762;21.78001044;22.84689378;23.59763124;19.58717352;27.52501308;18.80265834;11.1832461;41.92137072;33.18340188;22.0899873;44.7813633;34.25464026;31.2096072
2250;22;58;9.90757824;24.1114329;12.48856692;18.59010684;36.87074538;16.38801006;14.13321696;23.23975032;15.06521568;23.5639809;27.74122092;11.32578804;9.43542228;11.17894938;14.58293094;13.91617056;17.41971216;21.75050994;15.8670408;20.06084904;51.145788;24.91943904;13.82602446;54.00578058;39.36718656;40.43402448
2251;97;54;27.22014072;13.99720824;23.14678992;14.85816954;25.99145964;12.48683322;25.92387306;6.21900912;25.25799648;8.76188466;27.1013499;29.03963016;21.31201284;22.79114994;26.37358704;24.06639084;20.41116048;28.34900004;19.05469356;16.618401;43.7486739;36.71009514;25.61668056;46.60866648;28.48790082;33.03691038
2252;2;82;17.38399698;24.33895416;12.71608818;24.35806176;37.09826664;16.61553132;14.22555384;23.46727158;15.29273694;23.84159844;28.35051468;16.58345544;9.28324854;16.8284049;14.67526782;14.14369182;17.64723342;21.9780312;16.09456206;20.2883703;51.75508176;25.01177592;13.91836134;54.61507434;39.59470782;41.04331824
2253;19;24;14.70283896;25.93718358;15.5991987;26.27130828;38.69649606;19.17309498;8.39004786;20.29769004;18.17584746;17.8208118;21.99805182;12.18019698;12.54605406;19.71151542;8.83976184;17.02680234;20.53034394;24.86114172;18.97767258;23.17148082;45.4026189;19.17626994;8.08285536;48.26261148;41.19293724;34.69085538
2254;7;64;17.7095127;24.66446988;13.0416039;24.68357748;37.42378236;16.94104704;14.55106956;23.7927873;15.61825266;24.16711416;28.6760304;16.90897116;9.98845926;17.15392062;15.00078354;14.46920754;17.97274914;22.30354692;16.42007778;20.61388602;52.08059748;25.33729164;14.24387706;54.94059006;39.92022354;41.36883396
2255;84;34;25.28262042;15.2815128;19.1773809;15.6156375;28.04082528;8.5174242;19.42326312;9.64201926;21.28858746;2.93681472;20.60073996;24.74439792;17.34260382;21.75082098;19.8729771;20.09698182;19.07711946;26.5912599;15.08528454;12.92544966;35.7511527;30.2094852;19.11607062;38.61114528;30.53726646;25.03938918
2256;73;60;19.07935866;16.42484838;20.32071648;6.39805488;29.00368338;8.9910834;25.61134602;12.73688856;22.43192304;13.38282762;26.78882286;22.51442898;18.4859394;14.65036788;26.06106;16.28083614;12.27037842;20.20821798;16.20245418;5.97551034;43.82519172;36.3975681;25.30415352;46.6851843;31.50012456;33.1134282
2257;0;67;20.70276528;27.65772246;16.03485648;27.67683006;40.41703494;19.93429962;17.54432214;26.78603988;18.61150524;27.16036674;31.66928298;19.90222374;12.98171184;20.1471732;17.99403612;17.46246012;20.96600172;25.2967995;19.41333036;23.6071386;55.07385006;28.33054422;17.23712964;57.93384264;42.91347612;44.36208654
2258;19;54;9.82917768;25.4171778;13.79431182;21.06778074;38.17649028;17.69375496;14.80348338;24.54549522;16.37096058;24.7512042;28.92844422;11.24738748;10.74116718;13.04023764;15.25319736;15.22191546;18.72545706;23.05625484;17.1727857;21.36659394;52.3330113;25.58970546;14.49629088;55.19300388;40.67293146;41.62124778
2259;25;28;10.57533978;26.7647223;16.42673742;26.20506294;39.52403478;20.0006337;9.21758658;21.12522876;19.00338618;18.64835052;22.82559054;9.97753842;13.37359278;18.29210208;9.66730056;17.85434106;21.35788266;25.68868044;19.8052113;23.99901954;46.23015762;20.00380866;8.91039408;49.0901502;42.02047596;35.5183941
2260;25;18;14.75416464;23.79242568;16.0743768;24.12655038;36.55173816;17.02833708;7.27059912;18.15293214;18.65102556;15.6760539;19.85329392;12.65537508;13.02123216;20.18669352;7.7203131;17.50198044;21.00552204;25.33631982;19.45285068;21.43636254;43.257861;18.0568212;6.96340662;46.11785358;39.04817934;32.54609748
2261;26;38;8.98476258;30.70916526;19.08629928;22.94096106;43.46847774;22.98574242;13.52578452;25.4334267;21.66294804;22.95654846;27.13378848;7.53110196;16.03315464;15.0280002;13.9754985;19.59093582;24.01744452;28.3482423;22.46477316;26.6585814;50.53835556;24.3120066;13.21859202;53.39834814;45.96491892;39.82659204
2262;20;17;17.30939802;26.02874778;18.3106989;26.36287248;38.78806026;19.26465918;6.71078646;20.38925424;20.88734766;17.912376;22.08961602;14.89169718;15.25755426;22.42301562;7.16050044;19.73830254;23.24184414;27.57264192;21.68917278;23.67268464;45.4941831;17.49700854;6.40359396;48.35417568;41.28450144;34.78241958
2263;77;83;22.00128504;14.1032313;12.58353312;16.98202104;26.86254378;6.37980846;23.29833564;13.23154872;14.69473968;13.60587558;27.01187082;23.24470938;10.74875604;15.1569732;23.74804962;13.50313404;12.57723048;19.99741212;8.49143676;10.05264744;44.04823968;34.08455772;22.99114314;46.90823226;29.35898496;33.33647616
2264;19;58;11.16531066;22.87110348;11.2482375;19.84783926;35.63041596;15.14768064;12.89288754;21.9994209;13.82488626;22.32365148;26.5008915;12.58352046;8.19509286;12.4366818;13.34260152;12.67584114;16.17938274;20.51018052;14.62671138;18.82051962;49.90545858;23.67910962;12.58569504;52.76545116;38.12685714;39.19369506
2265;123;29;33.38535744;25.5103233;29.4061914;25.844448;38.26963578;18.7462347;26.76191292;18.22072476;31.51739796;15.70588452;27.93938976;32.14668888;27.57141432;31.97963148;27.2116269;30.32579232;29.30592996;36.8200704;25.31409504;23.15426016;22.96698012;37.548135;26.45472042;25.8269727;40.76607696;12.2552166
2266;53;22;16.24322328;24.37437474;25.35336618;20.21231694;37.13368722;17.61028614;16.5495885;18.7348812;27.93001494;16.25800296;20.43524298;15.64542192;22.30022154;20.8672665;16.99930248;23.5138956;23.71266624;31.6505058;24.17814648;22.0183116;43.83981006;27.33581058;16.242396;46.69980264;39.6301284;33.12804654
2267;56;44;12.3046986;26.30674212;22.6006947;9.07211778;38.81357058;18.87297714;26.54458278;19.77674826;23.60721192;16.83686358;30.48457836;10.64777526;22.94079306;13.54623708;26.99429676;16.5829248;12.57246708;20.51030664;16.83686592;14.6173587;52.00122588;37.33080486;26.23739028;54.86121846;41.31001176;41.28946236
